Date,Open,High,Low,Close,Signal,Position,Units,Cash_Equity,Portfolio_Value,Stop_Price,Take_Profit,Action
2025-05-29,0.8371341567795697,0.8376486594334236,0.8333318210792632,0.8338463237331171,0,0,0.0,113364.16,113364.16,,,HOLD
2025-05-30,0.8338463237331171,0.8392397112940257,0.8324041679540815,0.8377975555149901,0,0,0.0,113364.16,113364.16,,,HOLD
2025-06-02,0.8377975555149901,0.8383634197047656,0.8323910893683654,0.8329569535581408,0,0,0.0,113364.16,113364.16,,,HOLD
2025-06-03,0.8329569535581408,0.8381169200298446,0.8313788484241872,0.836538814895891,0,0,0.0,113364.16,113364.16,,,HOLD
2025-06-04,0.836538814895891,0.8453349492712339,0.8353846422559915,0.8441807766313344,0,0,0.0,113364.16,113364.16,,,HOLD
2025-06-05,0.8441807766313344,0.845375791602249,0.8440056768053512,0.8452006917762658,0,0,0.0,113364.16,113364.16,,,HOLD
2025-06-06,0.8452006917762658,0.8484441516841232,0.8446841113276881,0.8479275712355455,0,0,0.0,113364.16,113364.16,,,HOLD
2025-06-09,0.8479275712355455,0.848728245736849,0.8441704464900767,0.8449711209913802,0,0,0.0,113364.16,113364.16,,,HOLD
2025-06-10,0.8449711209913802,0.8481982724290984,0.8432630390164539,0.8464901904541722,0,0,0.0,113364.16,113364.16,,,HOLD
2025-06-11,0.8464901904541722,0.8532736588873715,0.8452626168843039,0.8520460853175033,0,0,0.0,113364.16,113364.16,,,HOLD
2025-06-12,0.8520460853175033,0.8535356394312,0.8515679611624782,0.853057515276175,0,0,0.0,113364.16,113364.16,,,HOLD
2025-06-13,0.853057515276175,0.860991081192039,0.8520647943717863,0.8599983602876503,0,0,0.0,113364.16,113364.16,,,HOLD
2025-06-16,0.8599983602876503,0.861597363241814,0.8550724312909956,0.8566714342451593,0,0,0.0,113364.16,113364.16,,,HOLD
2025-06-17,0.8566714342451593,0.857347079519382,0.854280142095717,0.8549557873699397,0,0,0.0,113364.16,113364.16,,,HOLD
2025-06-18,0.8549557873699397,0.8576996647507344,0.8538692667386324,0.8566131441194271,0,0,0.0,113364.16,113364.16,,,HOLD
2025-06-19,0.8566131441194271,0.8588272478512757,0.8552702578071413,0.8574843615389899,0,0,0.0,113364.16,113364.16,,,HOLD
2025-06-20,0.8574843615389899,0.8606212499492192,0.8568564993603593,0.8599933877705886,0,0,0.0,113364.16,113364.16,,,HOLD
2025-06-23,0.8599933877705886,0.8618347910407885,0.8522316177401719,0.8540730210103717,0,0,0.0,113364.16,113364.16,,,HOLD
2025-06-24,0.8540730210103717,0.854997532564139,0.8506465918302111,0.8515711033839783,0,0,0.0,113364.16,113364.16,,,HOLD
2025-06-25,0.8515711033839783,0.8518497428259434,0.8491400676567114,0.8494187070986764,0,0,0.0,113364.16,113364.16,,,HOLD
2025-06-26,0.8494187070986764,0.8554347957858406,0.8490733092891647,0.8550893979763289,0,0,0.0,113364.16,113364.16,,,HOLD
2025-06-27,0.8550893979763289,0.8625280056299415,0.8541682723798408,0.8616068800334534,0,0,0.0,113364.16,113364.16,,,HOLD
2025-06-30,0.8616068800334534,0.8631359177095426,0.8606089786846346,0.8621380163607237,0,0,0.0,113364.16,113364.16,,,HOLD
2025-07-01,0.8621380163607237,0.8642499304456072,0.8609573744996446,0.863069288584528,0,0,0.0,113364.16,113364.16,,,HOLD
2025-07-02,0.863069288584528,0.8704409159230886,0.862224704701869,0.8695963320404295,0,0,0.0,113364.16,113364.16,,,HOLD
2025-07-03,0.8695963320404295,0.8711259243200498,0.8665838297365551,0.8681134220161754,0,0,0.0,113364.16,113364.16,,,HOLD
2025-07-04,0.8681134220161754,0.8696200800393535,0.8673286747249023,0.8688353327480804,0,0,0.0,113364.16,113364.16,,,HOLD
2025-07-07,0.8688353327480804,0.8742584433751784,0.8676159399764072,0.8730390506035052,0,0,0.0,113364.16,113364.16,,,HOLD
2025-07-08,0.8730390506035052,0.874824608293262,0.8725964514423127,0.8743820091320695,0,0,0.0,113364.16,113364.16,,,HOLD
2025-07-09,0.8743820091320695,0.8772765155621001,0.8741190005893932,0.8770135070194237,0,0,0.0,113364.16,113364.16,,,HOLD
2025-07-10,0.8770135070194237,0.8783773520853959,0.8738093577450852,0.8751732028110574,0,0,0.0,113364.16,113364.16,,,HOLD
2025-07-11,0.8751732028110574,0.8760704110105078,0.8706474975809457,0.8715447057803961,0,0,0.0,113364.16,113364.16,,,HOLD
2025-07-14,0.8715447057803961,0.8722786089451868,0.8662946173709811,0.8670285205357718,0,0,0.0,113364.16,113364.16,,,HOLD
2025-07-15,0.8670285205357718,0.8734831244091571,0.8657446265798397,0.872199230453225,0,0,0.0,113364.16,113364.16,,,HOLD
2025-07-16,0.872199230453225,0.8738892716222919,0.8716633400772674,0.8733533812463343,0,0,0.0,113364.16,113364.16,,,HOLD
2025-07-17,0.8733533812463343,0.8753629172053999,0.8722997915767494,0.874309327535815,0,0,0.0,113364.16,113364.16,,,HOLD
2025-07-18,0.874309327535815,0.8794625101262084,0.8728623941649055,0.8780155767552988,0,0,0.0,113364.16,113364.16,,,HOLD
2025-07-21,0.8780155767552988,0.879248270877102,0.872700234143168,0.8739329282649712,0,0,0.0,113364.16,113364.16,,,HOLD
2025-07-22,0.8739329282649712,0.8806338447209104,0.8726377516123855,0.8793386680683248,0,0,0.0,113364.16,113364.16,,,HOLD
2025-07-23,0.8793386680683248,0.8806397937434084,0.8774498827987992,0.8787510084738828,0,0,0.0,113364.16,113364.16,,,HOLD
2025-07-24,0.8787510084738828,0.8802241688517055,0.8779204927254944,0.8793936531033172,0,0,0.0,113364.16,113364.16,,,HOLD
2025-07-25,0.8793936531033172,0.8811789034662793,0.8785070488614999,0.880292299224462,0,0,0.0,113364.16,113364.16,,,HOLD
2025-07-28,0.880292299224462,0.8810494623041958,0.8777884521263088,0.8785456152060427,0,0,0.0,113364.16,113364.16,,,HOLD
2025-07-29,0.8785456152060427,0.8795214536717828,0.8719132073261694,0.8728890457919095,0,0,0.0,113364.16,113364.16,,,HOLD
2025-07-30,0.8728890457919095,0.8745214555242188,0.8720088070843299,0.8736412168166392,0,0,0.0,113364.16,113364.16,,,HOLD
2025-07-31,0.8736412168166392,0.8749415286288874,0.872856612921279,0.8741569247335272,0,0,0.0,113364.16,113364.16,,,HOLD
2025-08-01,0.8741569247335272,0.8759819823876219,0.8740378068997199,0.8758628645538146,0,0,0.0,113364.16,113364.16,,,HOLD
2025-08-04,0.8758628645538146,0.8778293568409045,0.8757036653162902,0.8776701576033801,0,0,0.0,113364.16,113364.16,,,HOLD
2025-08-05,0.8776701576033801,0.8821502261068896,0.8775085494115508,0.8819886179150603,0,0,0.0,113364.16,113364.16,,,HOLD
2025-08-06,0.8819886179150603,0.8827697158831533,0.877307719208472,0.878088817176565,0,0,0.0,113364.16,113364.16,,,HOLD
2025-08-07,0.878088817176565,0.8792497313939739,0.8730043158708396,0.8741652300882485,0,0,0.0,113364.16,113364.16,,,HOLD
2025-08-08,0.8741652300882485,0.8770154563929204,0.8733823236370962,0.8762325499417681,0,0,0.0,113364.16,113364.16,,,HOLD
2025-08-11,0.8762325499417681,0.8774657572504773,0.8741038168984172,0.8753370242071263,0,0,0.0,113364.16,113364.16,,,HOLD
2025-08-12,0.8753370242071263,0.8759596439693863,0.8688309212204286,0.8694535409826886,0,0,0.0,113364.16,113364.16,,,HOLD
2025-08-13,0.8694535409826886,0.8699507942624473,0.866929631278542,0.8674268845583006,0,0,0.0,113364.16,113364.16,,,HOLD
2025-08-14,0.8674268845583006,0.8698128164047713,0.8665927379407906,0.8689786697872612,0,0,0.0,113364.16,113364.16,,,HOLD
2025-08-15,0.8689786697872612,0.8698837041597378,0.8610773746502026,0.8619824090226792,0,0,0.0,113364.16,113364.16,,,HOLD
2025-08-18,0.8619824090226792,0.8630007992027352,0.8614882992749876,0.8625066894550436,0,0,0.0,113364.16,113364.16,,,HOLD
2025-08-19,0.8625066894550436,0.8627946034638433,0.8588633861000063,0.859151300108806,0,0,0.0,113364.16,113364.16,,,HOLD
2025-08-20,0.859151300108806,0.859463518314523,0.8578625016790188,0.8581747198847357,0,0,0.0,113364.16,113364.16,,,HOLD
2025-08-21,0.8581747198847357,0.8632304569368534,0.8568765435994848,0.8619322806516025,0,0,0.0,113364.16,113364.16,,,HOLD
2025-08-22,0.8619322806516025,0.8636166470977811,0.8615068687677282,0.8631912352139067,0,0,0.0,113364.16,113364.16,,,HOLD
2025-08-25,0.8631912352139067,0.8638360645693004,0.8613851840367314,0.862030013392125,0,0,0.0,113364.16,113364.16,,,HOLD
2025-08-26,0.862030013392125,0.8623406737557016,0.8562935684495698,0.8566042288131464,0,0,0.0,113364.16,113364.16,,,HOLD
2025-08-27,0.8566042288131464,0.8589251223075082,0.8552895487740857,0.8576104422684475,0,0,0.0,113364.16,113364.16,,,HOLD
2025-08-28,0.8576104422684475,0.86064193672734,0.8569378914650416,0.8599693859239341,0,0,0.0,113364.16,113364.16,,,HOLD
2025-08-29,0.8599693859239341,0.864584172307078,0.8591209095115709,0.8637356958947148,0,0,0.0,113364.16,113364.16,,,HOLD
2025-09-01,0.8637356958947148,0.866431423058044,0.86326015401009,0.8659558811734193,0,0,0.0,113364.16,113364.16,,,HOLD
2025-09-02,0.8659558811734193,0.8678277947032259,0.865211157213733,0.8670830707435396,0,0,0.0,113364.16,113364.16,,,HOLD
2025-09-03,0.8670830707435396,0.8679045527119796,0.8616632595934423,0.8624847415618823,0,0,0.0,113364.16,113364.16,,,HOLD
2025-09-04,0.8624847415618823,0.869609419179149,0.8611971147277622,0.8683217923450289,0,0,0.0,113364.16,113364.16,,,HOLD
2025-09-05,0.8683217923450289,0.869935051742288,0.8678992952655701,0.8695125546628292,0,0,0.0,113364.16,113364.16,,,HOLD
2025-09-08,0.8695125546628292,0.8729999991505295,0.8678717278004489,0.8713591722881492,0,0,0.0,113364.16,113364.16,,,HOLD
2025-09-09,0.8713591722881492,0.8737665904180831,0.8703997223320166,0.8728071404619505,0,0,0.0,113364.16,113364.16,,,HOLD
2025-09-10,0.8728071404619505,0.8746327133448585,0.8715747334571494,0.8734003063400574,0,0,0.0,113364.16,113364.16,,,HOLD
2025-09-11,0.8734003063400574,0.8769531890208474,0.8727528850033409,0.8763057676841309,0,0,0.0,113364.16,113364.16,,,HOLD
2025-09-12,0.8763057676841309,0.8774180995696182,0.8735920857086862,0.8747044175941735,0,0,0.0,113364.16,113364.16,,,HOLD
2025-09-15,0.8747044175941735,0.8837672068890738,0.8734538686119466,0.882516657906847,0,0,0.0,113364.16,113364.16,,,HOLD
2025-09-16,0.882516657906847,0.8840504522759005,0.881129737663529,0.8826635320325825,0,0,0.0,113364.16,113364.16,,,HOLD
2025-09-17,0.8826635320325825,0.8869795708502763,0.8821421858740126,0.8864582246917064,0,0,0.0,113364.16,113364.16,,,HOLD
2025-09-18,0.8864582246917064,0.8910913793116718,0.8860643388495533,0.8906974934695187,0,0,0.0,113364.16,113364.16,,,HOLD
2025-09-19,0.8906974934695187,0.8917641087855639,0.88563076054809,0.8866973758641352,0,0,0.0,113364.16,113364.16,,,HOLD
2025-09-22,0.8866973758641352,0.8934393301681017,0.885898069371424,0.8926400236753905,0,0,0.0,113364.16,113364.16,,,HOLD
2025-09-23,0.8926400236753905,0.8933022609175647,0.8907540975712869,0.891416334813461,0,0,0.0,113364.16,113364.16,,,HOLD
2025-09-24,0.891416334813461,0.8923556977602232,0.8881101643438829,0.889049527290645,0,0,0.0,113364.16,113364.16,,,HOLD
2025-09-25,0.889049527290645,0.891015084965266,0.888327967977849,0.89029352565247,0,0,0.0,113364.16,113364.16,,,HOLD
2025-09-26,0.89029352565247,0.8910362043247052,0.888800563820856,0.8895432424930912,0,0,0.0,113364.16,113364.16,,,HOLD
2025-09-29,0.8895432424930912,0.8909279667277749,0.8885280153163028,0.8899127395509864,0,0,0.0,113364.16,113364.16,,,HOLD
2025-09-30,0.8899127395509864,0.895704977344242,0.8882947584337831,0.8940869962270388,0,0,0.0,113364.16,113364.16,,,HOLD
2025-10-01,0.8940869962270388,0.8946471450264326,0.8841495239977757,0.8847096727971695,0,0,0.0,113364.16,113364.16,,,HOLD
2025-10-02,0.8847096727971695,0.885605296409117,0.8820705529852451,0.8829661765971926,0,0,0.0,113364.16,113364.16,,,HOLD
2025-10-03,0.8829661765971926,0.8847451866375864,0.882636700181586,0.8844157102219798,0,0,0.0,113364.16,113364.16,,,HOLD
2025-10-06,0.8844157102219798,0.8876465925442799,0.8831127905460874,0.8863436728683874,0,0,0.0,113364.16,113364.16,,,HOLD
2025-10-07,0.8863436728683874,0.8871798499633667,0.8834097218325611,0.8842458989275404,0,0,0.0,113364.16,113364.16,,,HOLD
2025-10-08,0.8842458989275404,0.8886655826938058,0.8827794230489138,0.8871991068151792,0,0,0.0,113364.16,113364.16,,,HOLD
2025-10-09,0.8871991068151792,0.8892056905712902,0.8864418717808882,0.8884484555369991,0,0,0.0,113364.16,113364.16,,,HOLD
2025-10-10,0.8884484555369991,0.898958925136061,0.8878232288228038,0.8983336984218657,0,0,0.0,113364.16,113364.16,,,HOLD
2025-10-13,0.8983336984218657,0.8983958216803841,0.8974065739296444,0.8974686971881628,0,0,0.0,113364.16,113364.16,,,HOLD
2025-10-14,0.8974686971881628,0.9027769031664544,0.8961318134381839,0.9014400194164756,0,0,0.0,113364.16,113364.16,,,HOLD
2025-10-15,0.9014400194164756,0.9045448544778788,0.8994484435529181,0.9025532786143212,0,0,0.0,113364.16,113364.16,,,HOLD
2025-10-16,0.9025532786143212,0.903548828840264,0.9003982443245591,0.9013937945505018,0,0,0.0,113364.16,113364.16,,,HOLD
2025-10-17,0.9013937945505018,0.9066624471384525,0.9003802614491462,0.9056489140370968,0,0,0.0,113364.16,113364.16,,,HOLD
2025-10-20,0.9056489140370968,0.9065871532296456,0.9045560795215184,0.9054943187140672,0,0,0.0,113364.16,113364.16,,,HOLD
2025-10-21,0.9054943187140672,0.9069937638045936,0.9054862962202336,0.9069857413107602,0,0,0.0,113364.16,113364.16,,,HOLD
2025-10-22,0.9069857413107602,0.9076735795800264,0.906503857015338,0.907191695284604,0,0,0.0,113364.16,113364.16,,,HOLD
2025-10-23,0.907191695284604,0.9120921342186512,0.90669136790115,0.9115918068351972,0,0,0.0,113364.16,113364.16,,,HOLD
2025-10-24,0.9115918068351972,0.9177230569127084,0.9098839187356532,0.9160151688131644,0,0,0.0,113364.16,113364.16,,,HOLD
2025-10-27,0.9160151688131644,0.920866169587874,0.9144581958318384,0.919309196606548,0,0,0.0,113364.16,113364.16,,,HOLD
2025-10-28,0.919309196606548,0.9202755522630474,0.9177253750707826,0.918691730727282,0,0,0.0,113364.16,113364.16,,,HOLD
2025-10-29,0.918691730727282,0.9269794471971388,0.9185002076375206,0.9267879241073774,0,0,0.0,113364.16,113364.16,,,HOLD
2025-10-30,0.9267879241073774,0.9288429934105016,0.925782784603359,0.9278378539064832,0,0,0.0,113364.16,113364.16,,,HOLD
2025-10-31,0.9278378539064832,0.928787761924138,0.9254739831172432,0.926423891134898,0,0,0.0,113364.16,113364.16,,,HOLD
2025-11-03,0.926423891134898,0.9275820609905242,0.9250671433784078,0.926225313234034,0,0,0.0,113364.16,113364.16,,,HOLD
2025-11-04,0.926225313234034,0.9296013210100316,0.9257404627137684,0.929116470489766,0,0,0.0,113364.16,113364.16,,,HOLD
2025-11-05,0.929116470489766,0.934171485541577,0.9285190639542864,0.9335740790060976,0,0,0.0,113364.16,113364.16,,,HOLD
2025-11-06,0.9335740790060976,0.939736246311618,0.9330631946916697,0.93922536199719,0,0,0.0,113364.16,113364.16,,,HOLD
2025-11-07,0.93922536199719,0.939844455127416,0.9335317935766416,0.9341508867068674,0,0,0.0,113364.16,113364.16,,,HOLD
2025-11-10,0.9341508867068674,0.9404486703512978,0.9324009689016975,0.938698752546128,0,0,0.0,113364.16,113364.16,,,HOLD
2025-11-11,0.938698752546128,0.9393167175079196,0.933541386478298,0.9341593514400898,0,0,0.0,113364.16,113364.16,,,HOLD
2025-11-12,0.9341593514400898,0.9353316463310664,0.9318110215922976,0.9329833164832744,0,0,0.0,113364.16,113364.16,,,HOLD
2025-11-13,0.9329833164832744,0.9356636232679232,0.9316968861056794,0.9343771928903282,0,0,0.0,113364.16,113364.16,,,HOLD
2025-11-14,0.9343771928903282,0.9351602458878882,0.9330732797881852,0.9338563327857452,0,0,0.0,113364.16,113364.16,,,HOLD
2025-11-17,0.9338563327857452,0.9381862817325592,0.932086648244178,0.9364165971909918,0,0,0.0,113364.16,113364.16,,,HOLD
2025-11-18,0.9364165971909918,0.9446053646976912,0.934949088845364,0.9431378563520636,0,0,0.0,113364.16,113364.16,,,HOLD
2025-11-19,0.9431378563520636,0.9495127699970036,0.9418830142988044,0.9482579279437446,0,0,0.0,113364.16,113364.16,,,HOLD
2025-11-20,0.9482579279437446,0.9506191083131478,0.94671032764283,0.9490715080122332,1,1,132540.71,113364.16,113460.73,0.940232,0.964566,BUY
2025-11-21,0.9490715080122332,0.9501636116787228,0.9481007163180828,0.9491928199845724,1,1,132540.71,113364.16,113476.8,0.940232,0.964566,HOLD
2025-11-24,0.9491928199845724,0.9534618649651764,0.9490841852797892,0.953353230260393,1,1,132540.71,113364.16,114028.23,0.940232,0.964566,HOLD
2025-11-25,0.953353230260393,0.9617092404338524,0.9529751115764598,0.9613311217499192,1,1,132540.71,113364.16,115085.62,0.940232,0.964566,HOLD
2025-11-26,0.9613311217499192,0.9626022417290484,0.9557352571774383,0.9570063771565676,1,1,132540.71,113364.16,114512.42,0.940232,0.964566,HOLD
2025-11-27,0.9570063771565676,0.95768627910438,0.9563475214419688,0.9570274233897812,1,1,132540.71,113364.16,114515.21,0.940232,0.964566,HOLD
2025-11-28,0.9570274233897812,0.9589573700165284,0.9529532310691596,0.954883177695907,1,1,132540.71,113364.16,114231.01,0.940232,0.964566,HOLD
2025-12-01,0.954883177695907,0.9557271707953704,0.950976471942262,0.9518204650417252,1,1,132540.71,113364.16,113825.07,0.940232,0.964566,HOLD
2025-12-02,0.9518204650417252,0.9538721992651868,0.9501989528128264,0.952250687036288,1,1,132540.71,113364.16,113882.1,0.940232,0.964566,HOLD
2025-12-03,0.952250687036288,0.9524740578854096,0.947175565221752,0.9473989360708736,1,1,132540.71,113364.16,113239.04,0.940232,0.964566,HOLD
2025-12-04,0.9473989360708736,0.9540169408064336,0.9469203590191227,0.9535383637546828,1,1,132540.71,113364.16,114052.77,0.940232,0.964566,HOLD
2025-12-05,0.9535383637546828,0.955301609683456,0.9525209132923816,0.9542841592211548,1,1,132540.71,113364.16,114151.61,0.940232,0.964566,HOLD
2025-12-08,0.9542841592211548,0.9595381107275116,0.953599149637402,0.9588531011437588,1,1,132540.71,113364.16,114757.18,0.940232,0.964566,HOLD
2025-12-09,0.9588531011437588,0.9612574203987396,0.9584306923622952,0.960835011617276,1,1,132540.71,113364.16,115019.87,0.940232,0.964566,HOLD
2025-12-10,0.960835011617276,0.9613535309173088,0.9597372252818344,0.9602557445818672,1,1,132540.71,113364.16,114943.09,0.940232,0.964566,HOLD
2025-12-11,0.9602557445818672,0.9700700240269792,0.9588565285270226,0.9686708079721348,1,1,142763.24,115503.06,116692.28,0.952571,0.97588,BUY
2025-12-12,0.9686708079721348,0.9762065454050012,0.9679331793821054,0.975468916814972,1,1,139282.72,117709.37,118644.39,0.960569,0.98513,BUY
2025-12-15,0.975468916814972,0.979278998013421,0.974210978786258,0.9780210599847072,1,1,139282.72,117709.37,118999.86,0.960569,0.98513,HOLD
2025-12-16,0.9780210599847072,0.9797332004909928,0.9756090163603898,0.9773211568666752,1,1,139282.72,117709.37,118902.37,0.960569,0.98513,HOLD
2025-12-17,0.9773211568666752,0.9797428831143528,0.9707579521002834,0.9731796783479608,1,1,139282.72,117709.37,118325.53,0.960569,0.98513,HOLD
2025-12-18,0.9731796783479608,0.9804258741703205,0.971903169000646,0.9791493648230054,1,1,139282.72,117709.37,119157.01,0.960569,0.98513,HOLD
2025-12-19,0.9791493648230054,0.980392504934918,0.9781249787034316,0.9793681188153444,1,1,139282.72,117709.37,119187.48,0.960569,0.98513,HOLD
2025-12-22,0.9793681188153444,0.9799354464915996,0.9778689136157604,0.9784362412920156,1,1,139282.72,117709.37,119057.68,0.960569,0.98513,HOLD
2025-12-23,0.9784362412920156,0.9793354646025064,0.9769556700636384,0.9778548933741292,1,1,139282.72,117709.37,118976.71,0.960569,0.98513,HOLD
2025-12-24,0.9778548933741292,0.9792280384240024,0.9756171106387204,0.9769902556885932,1,1,139282.72,117709.37,118856.28,0.960569,0.98513,HOLD
2025-12-25,0.9769902556885932,0.977909220597314,0.973701555859784,0.9746205207685048,1,1,139282.72,117709.37,118526.22,0.960569,0.98513,HOLD
2025-12-26,0.9746205207685048,0.9756324202187922,0.967979888057908,0.9689917875081956,1,1,139282.72,117709.37,117742.23,0.960569,0.98513,HOLD
2025-12-29,0.9689917875081956,0.9701409794229988,0.9618330427451064,0.9629822346599098,1,1,139282.72,117709.37,116905.21,0.960569,0.98513,HOLD
2025-12-30,0.9629822346599098,0.9670403599996532,0.9625827368929306,0.966640862232674,0,1,139282.72,117709.37,117414.79,0.960569,0.98513,HOLD
2025-12-31,0.966640862232674,0.9681166064535532,0.960047223328392,0.961522967549271,0,0,0.0,116557.21,116557.21,,,STOP
2026-01-01,0.961522967549271,0.96281358113505,0.9595404247264876,0.9608310383122668,0,0,0.0,116557.21,116557.21,,,HOLD
2026-01-02,0.9608310383122668,0.96176030904735,0.9518984641941044,0.9528277349291876,0,0,0.0,116557.21,116557.21,,,HOLD
2026-01-05,0.9528277349291876,0.9548230158815536,0.9509901073988412,0.9529853883512068,0,0,0.0,116557.21,116557.21,,,HOLD
2026-01-06,0.9529853883512068,0.9539331803226088,0.9478324117392098,0.9487802037106116,0,0,0.0,116557.21,116557.21,,,HOLD
