Date,Open,High,Low,Close,Signal,Position,Units,Cash_Equity,Portfolio_Value,Stop_Price,Take_Profit,Action
2025-02-20,0.5503973488103648,0.5505944887269628,0.548682264216535,0.548879404133133,0,0,0.0,92969.24,92969.24,,,HOLD
2025-02-21,0.548879404133133,0.5502363939655822,0.5483998697688384,0.5497568596012876,0,0,0.0,92969.24,92969.24,,,HOLD
2025-02-24,0.5497568596012876,0.5506654225386449,0.5492696160878101,0.5501781790251674,0,0,0.0,92969.24,92969.24,,,HOLD
2025-02-25,0.5501781790251674,0.5506692868539516,0.5496886568136704,0.5501797646424545,0,0,0.0,92969.24,92969.24,,,HOLD
2025-02-26,0.5501797646424545,0.5512130074844966,0.5494483737060251,0.5504816165480672,0,0,0.0,92969.24,92969.24,,,HOLD
2025-02-27,0.5504816165480672,0.5520206431912821,0.5500325863971648,0.5515716130403797,0,0,0.0,92969.24,92969.24,,,HOLD
2025-02-28,0.5515716130403797,0.5527258330417733,0.5512171228244633,0.5523713428258569,0,0,0.0,92969.24,92969.24,,,HOLD
2025-03-03,0.5523713428258569,0.5531857916880637,0.5511136760100767,0.5519281248722835,0,0,0.0,92969.24,92969.24,,,HOLD
2025-03-04,0.5519281248722835,0.552133675948445,0.5511555686851761,0.5513611197613376,0,0,0.0,92969.24,92969.24,,,HOLD
2025-03-05,0.5513611197613376,0.5520625120513007,0.5483517634992539,0.549053155789217,0,0,0.0,92969.24,92969.24,,,HOLD
2025-03-06,0.549053155789217,0.5493935431079471,0.5464688535794378,0.5468092408981678,0,0,0.0,92969.24,92969.24,,,HOLD
2025-03-07,0.5468092408981678,0.5479760885029974,0.546428897563292,0.5475957451681216,0,0,0.0,92969.24,92969.24,,,HOLD
2025-03-10,0.5475957451681216,0.5480468835162694,0.5473638924810239,0.5478150308291717,0,0,0.0,92969.24,92969.24,,,HOLD
2025-03-11,0.5478150308291717,0.5503448353228132,0.547354572264965,0.5498843767586065,0,0,0.0,92969.24,92969.24,,,HOLD
2025-03-12,0.5498843767586065,0.5504953942462851,0.5448900352196222,0.5455010527073009,0,0,0.0,92969.24,92969.24,,,HOLD
2025-03-13,0.5455010527073009,0.5490391815906251,0.5450710886895952,0.5486092175729195,0,0,0.0,92969.24,92969.24,,,HOLD
2025-03-14,0.5486092175729195,0.5492499349474697,0.5475932680061869,0.5482339853807371,0,0,0.0,92969.24,92969.24,,,HOLD
2025-03-17,0.5482339853807371,0.5487089168993706,0.5451535944313827,0.5456285259500162,0,0,0.0,92969.24,92969.24,,,HOLD
2025-03-18,0.5456285259500162,0.5462635339462937,0.5414522677538304,0.5420872757501078,0,0,0.0,92969.24,92969.24,,,HOLD
2025-03-19,0.5420872757501078,0.5433257565771152,0.5413149813225617,0.5425534621495691,0,0,0.0,92969.24,92969.24,,,HOLD
2025-03-20,0.5425534621495691,0.5432891880570405,0.5420470236060935,0.5427827495135649,0,0,0.0,92969.24,92969.24,,,HOLD
2025-03-21,0.5427827495135649,0.5441303515885473,0.5396355836320783,0.5409831857070607,0,0,0.0,92969.24,92969.24,,,HOLD
2025-03-24,0.5409831857070607,0.5420540443758763,0.5364594348565496,0.5375302935253652,0,0,0.0,92969.24,92969.24,,,HOLD
2025-03-25,0.5375302935253652,0.5411337875851653,0.5370528001707651,0.5406562942305652,0,0,0.0,92969.24,92969.24,,,HOLD
2025-03-26,0.5406562942305652,0.5443298715357383,0.5404634660242033,0.5441370433293764,0,0,0.0,92969.24,92969.24,,,HOLD
2025-03-27,0.5441370433293764,0.5448038515990218,0.5429890776807839,0.5436558859504292,0,0,0.0,92969.24,92969.24,,,HOLD
2025-03-28,0.5436558859504292,0.5440785347464672,0.5431911551923229,0.5436138039883608,0,0,0.0,92969.24,92969.24,,,HOLD
2025-03-31,0.5436138039883608,0.543959748977743,0.5389923142283671,0.5393382592177494,0,0,0.0,92969.24,92969.24,,,HOLD
2025-04-01,0.5393382592177494,0.5397006258218837,0.5370562963348722,0.5374186629390065,0,0,0.0,92969.24,92969.24,,,HOLD
2025-04-02,0.5374186629390065,0.5379501890969421,0.5350004930271335,0.5355320191850691,0,0,0.0,92969.24,92969.24,,,HOLD
2025-04-03,0.5355320191850691,0.5371804228898326,0.5351300449657879,0.5367784486705514,-1,-1,192952.49,92969.24,92707.52,0.54024,0.525786,SELL
2025-04-04,0.5367784486705514,0.5400040040728976,0.5364412852711695,0.5396668406735158,-1,-1,192952.49,92969.24,92150.19,0.54024,0.525786,HOLD
2025-04-07,0.5396668406735158,0.5404083121317592,0.5390581406335968,0.5397996120918402,-1,-1,206866.14,92018.33,91968.11,0.544005,0.53066,SELL
2025-04-08,0.5397996120918402,0.5407510667043102,0.538513203942624,0.539464658555094,-1,-1,206866.14,92018.33,92037.4,0.544005,0.53066,HOLD
2025-04-09,0.539464658555094,0.540187232409837,0.5363909971993884,0.5371135710541315,-1,-1,206866.14,92018.33,92523.76,0.544005,0.53066,HOLD
2025-04-10,0.5371135710541315,0.539337349829983,0.5363191319237931,0.5385429106996447,-1,-1,206866.14,92018.33,92228.07,0.544005,0.53066,HOLD
2025-04-11,0.5385429106996447,0.5397119916983119,0.5374627695408822,0.5386318505395494,-1,-1,206866.14,92018.33,92209.68,0.544005,0.53066,HOLD
2025-04-14,0.5386318505395494,0.5389732123604808,0.5353882200950602,0.5357295819159915,-1,-1,206866.14,92018.33,92810.06,0.544005,0.53066,HOLD
2025-04-15,0.5357295819159915,0.5363229629850977,0.5348412864536088,0.5354346675227151,-1,-1,206866.14,92018.33,92871.06,0.544005,0.53066,HOLD
2025-04-16,0.5354346675227151,0.5372453351866304,0.5345538046541434,0.5363644723180587,-1,-1,206866.14,92018.33,92678.72,0.544005,0.53066,HOLD
2025-04-17,0.5363644723180587,0.5405678816560224,0.5358239397160866,0.5400273490540503,-1,-1,206866.14,92018.33,91920.99,0.544005,0.53066,HOLD
2025-04-18,0.5400273490540503,0.5421827145358642,0.5392479470226195,0.5414033125044334,-1,-1,206866.14,92018.33,91636.35,0.544005,0.53066,HOLD
2025-04-21,0.5414033125044334,0.5423716584461181,0.5386041296228821,0.5395724755645668,0,-1,206866.14,92018.33,92015.09,0.544005,0.53066,HOLD
2025-04-22,0.5395724755645668,0.5399390139831198,0.5384522392681623,0.5388187776867154,0,-1,206866.14,92018.33,92171.01,0.544005,0.53066,HOLD
2025-04-23,0.5388187776867154,0.5393431091439673,0.5361389070484855,0.5366632385057375,0,-1,206866.14,92018.33,92616.91,0.544005,0.53066,HOLD
2025-04-24,0.5366632385057375,0.5371341910930078,0.5364762148317812,0.5369471674190515,0,-1,206866.14,92018.33,92558.18,0.544005,0.53066,HOLD
2025-04-25,0.5369471674190515,0.5375172999527726,0.5341801321718996,0.5347502647056208,0,-1,206866.14,92018.33,93012.64,0.544005,0.53066,HOLD
2025-04-28,0.5347502647056208,0.535557632969979,0.533203382157697,0.5340107504220553,0,-1,206866.14,92018.33,93165.62,0.544005,0.53066,HOLD
2025-04-29,0.5340107504220553,0.5343667742448426,0.5325684379212396,0.532924461744027,-1,-1,206866.14,92018.33,93390.34,0.544005,0.53066,HOLD
2025-04-30,0.532924461744027,0.5346100868962808,0.5324027866563655,0.5340884118086193,-1,-1,206866.14,92018.33,93149.56,0.544005,0.53066,HOLD
2025-05-01,0.5340884118086193,0.534748705280806,0.5335304397559213,0.534190733228108,-1,-1,206866.14,92018.33,93128.39,0.544005,0.53066,HOLD
2025-05-02,0.534190733228108,0.5347841312850138,0.53348158208664,0.5340749801435458,-1,-1,206866.14,92018.33,93152.34,0.544005,0.53066,HOLD
2025-05-05,0.5340749801435458,0.5374505710740259,0.5330967018796848,0.536472292810165,-1,-1,206866.14,92018.33,92656.42,0.544005,0.53066,HOLD
2025-05-06,0.536472292810165,0.5388136353730422,0.5359165981242311,0.5382579406871083,-1,-1,206866.14,92018.33,92287.03,0.544005,0.53066,HOLD
2025-05-07,0.5382579406871083,0.5390705959845927,0.5376129840215251,0.5384256393190096,-1,-1,206866.14,92018.33,92252.33,0.544005,0.53066,HOLD
2025-05-08,0.5384256393190096,0.5394251842330221,0.5369420653605457,0.5379416102745582,-1,-1,206866.14,92018.33,92352.46,0.544005,0.53066,HOLD
2025-05-09,0.5379416102745582,0.5388625382339015,0.5373672372715241,0.5382881652308674,-1,-1,206866.14,92018.33,92280.77,0.544005,0.53066,HOLD
2025-05-12,0.5382881652308674,0.5386397441894297,0.5347655228751463,0.5351171018337086,-1,-1,206866.14,92018.33,92936.76,0.544005,0.53066,HOLD
2025-05-13,0.5351171018337086,0.5356431186521289,0.5332624797303026,0.5337884965487228,-1,-1,206866.14,92018.33,93211.6,0.544005,0.53066,HOLD
2025-05-14,0.5337884965487228,0.5340146834544874,0.5326584443300104,0.532884631235775,-1,-1,206866.14,92018.33,93398.58,0.544005,0.53066,HOLD
2025-05-15,0.532884631235775,0.5336612130574158,0.5322616872277711,0.5330382690494119,-1,-1,206866.14,92018.33,93366.8,0.544005,0.53066,HOLD
2025-05-16,0.5330382690494119,0.5337859859856302,0.5317265205480374,0.5324742374842557,-1,-1,206866.14,92018.33,93483.48,0.544005,0.53066,HOLD
2025-05-19,0.5324742374842557,0.5331609112989606,0.5302476636896623,0.5309343375043671,-1,-1,278932.15,93835.94,94234.78,0.535728,0.525636,SELL
2025-05-20,0.5309343375043671,0.5311410954214443,0.5284289139941015,0.5286356719111787,-1,-1,278932.15,93835.94,94875.95,0.535728,0.525636,HOLD
2025-05-21,0.5286356719111787,0.5297047739819383,0.5279663959072847,0.5290354979780443,-1,-1,278932.15,93835.94,94764.43,0.535728,0.525636,HOLD
2025-05-22,0.5290354979780443,0.5303207729680001,0.5283813854694799,0.5296666604594357,-1,-1,278932.15,93835.94,94588.38,0.535728,0.525636,HOLD
2025-05-23,0.5296666604594357,0.5346308675678201,0.5290791332637027,0.5340433403720871,-1,-1,278932.15,93835.94,93367.58,0.535728,0.525636,HOLD
2025-05-26,0.5340433403720871,0.5345029279720221,0.5328886164446679,0.5333482040446029,-1,-1,278932.15,93835.94,93561.48,0.535728,0.525636,HOLD
2025-05-27,0.5333482040446029,0.5384381029776695,0.5323964761221761,0.5374863750552427,-1,-1,230769.98,92866.9,91886.55,0.537262,0.52519,SELL
2025-05-28,0.5374863750552427,0.5395369427099765,0.5370228459927004,0.5390734136474343,0,0,0.0,91912.84,91912.84,,,STOP
2025-05-29,0.5390734136474343,0.5397085947844827,0.5386860641989376,0.539321245335986,0,0,0.0,91912.84,91912.84,,,HOLD
2025-05-30,0.539321245335986,0.5409492598321431,0.5389117648934593,0.5405397793896164,0,0,0.0,91912.84,91912.84,,,HOLD
2025-06-02,0.5405397793896164,0.5413245459110618,0.5355290393917915,0.536313805913237,0,0,0.0,91912.84,91912.84,,,HOLD
2025-06-03,0.536313805913237,0.5397515872230422,0.5358759628750541,0.5393137441848593,0,0,0.0,91912.84,91912.84,,,HOLD
2025-06-04,0.5393137441848593,0.5399637251592987,0.5390185743400113,0.5396685553144507,0,0,0.0,91912.84,91912.84,,,HOLD
2025-06-05,0.5396685553144507,0.542399393248352,0.5396329047285944,0.5423637426624957,0,0,0.0,91912.84,91912.84,,,HOLD
2025-06-06,0.5423637426624957,0.5450228288098354,0.5418302258527317,0.5444893120000714,0,0,0.0,91912.84,91912.84,,,HOLD
2025-06-09,0.5444893120000714,0.5471666155388111,0.544162515555813,0.5468398190945526,0,0,0.0,91912.84,91912.84,,,HOLD
2025-06-10,0.5468398190945526,0.5472953890323113,0.5457060614943893,0.546161631432148,0,0,0.0,91912.84,91912.84,,,HOLD
2025-06-11,0.546161631432148,0.5467642775553471,0.5456482244084603,0.5462508705316593,0,0,0.0,91912.84,91912.84,,,HOLD
2025-06-12,0.5462508705316593,0.5470470706330003,0.5425620352081572,0.5433582353094981,0,0,0.0,91912.84,91912.84,,,HOLD
2025-06-13,0.5433582353094981,0.5441494597316722,0.5427325924915114,0.5435238169136855,0,0,0.0,91912.84,91912.84,,,HOLD
2025-06-16,0.5435238169136855,0.5466469862470907,0.5428311282391494,0.5459542975725546,0,0,0.0,91912.84,91912.84,,,HOLD
2025-06-17,0.5459542975725546,0.5469409323535442,0.5456862013203503,0.5466728361013399,0,0,0.0,91912.84,91912.84,,,HOLD
2025-06-18,0.5466728361013399,0.5473824101067324,0.5446514318551936,0.5453610058605861,0,0,0.0,91912.84,91912.84,,,HOLD
2025-06-19,0.5453610058605861,0.5462803825120981,0.5446369636770955,0.5455563403286074,0,0,0.0,91912.84,91912.84,,,HOLD
2025-06-20,0.5455563403286074,0.5457432500580289,0.544026127780395,0.5442130375098165,0,0,0.0,91912.84,91912.84,,,HOLD
2025-06-23,0.5442130375098165,0.5446933773280747,0.5418566503584291,0.5423369901766872,0,0,0.0,91912.84,91912.84,,,HOLD
2025-06-24,0.5423369901766872,0.5427254918839768,0.5407625965106128,0.5411510982179023,0,0,0.0,91912.84,91912.84,,,HOLD
2025-06-25,0.5411510982179023,0.5416765237164355,0.5401211791695543,0.5406466046680874,0,0,0.0,91912.84,91912.84,,,HOLD
2025-06-26,0.5406466046680874,0.5411961397156466,0.5381435673369662,0.5386931023845254,0,0,0.0,91912.84,91912.84,,,HOLD
2025-06-27,0.5386931023845254,0.5393257102916399,0.5370620612527659,0.5376946691598804,0,0,0.0,91912.84,91912.84,,,HOLD
2025-06-30,0.5376946691598804,0.5422868353684902,0.537367199639946,0.5419593658485558,0,0,0.0,91912.84,91912.84,,,HOLD
2025-07-01,0.5419593658485558,0.5422497331108093,0.541406098275447,0.5416964655377005,0,0,0.0,91912.84,91912.84,,,HOLD
2025-07-02,0.5416964655377005,0.5447076901604881,0.5413313866581562,0.5443426112809439,0,0,0.0,91912.84,91912.84,,,HOLD
2025-07-03,0.5443426112809439,0.5444077743215877,0.5434186894683768,0.5434838525090206,0,0,0.0,91912.84,91912.84,,,HOLD
2025-07-04,0.5434838525090206,0.544317056630842,0.5395431673089814,0.5403763714308027,0,0,0.0,91912.84,91912.84,,,HOLD
2025-07-07,0.5403763714308027,0.5443305514127487,0.5391663985947283,0.5431205785766742,0,0,0.0,91912.84,91912.84,,,HOLD
2025-07-08,0.5431205785766742,0.5439622615366816,0.540324199520629,0.5411658824806365,0,0,0.0,91912.84,91912.84,,,HOLD
2025-07-09,0.5411658824806365,0.5415083574306824,0.5399169703689735,0.5402594453190194,0,0,0.0,91912.84,91912.84,,,HOLD
2025-07-10,0.5402594453190194,0.5421856668244971,0.5398246586149013,0.541750880120379,0,0,0.0,91912.84,91912.84,,,HOLD
2025-07-11,0.541750880120379,0.5450362506822909,0.5414903337832937,0.5447757043452056,0,0,0.0,91912.84,91912.84,,,HOLD
2025-07-14,0.5447757043452056,0.5486356586656559,0.5441390816182837,0.547999035938734,0,0,0.0,91912.84,91912.84,,,HOLD
2025-07-15,0.547999035938734,0.5485362141959518,0.5418548570356624,0.5423920352928802,0,0,0.0,91912.84,91912.84,,,HOLD
2025-07-16,0.5423920352928802,0.542744165990615,0.5404744638983998,0.5408265945961347,0,0,0.0,91912.84,91912.84,,,HOLD
2025-07-17,0.5408265945961347,0.5430720595785604,0.5399685176627002,0.5422139826451259,0,0,0.0,91912.84,91912.84,,,HOLD
2025-07-18,0.5422139826451259,0.543064064560998,0.5416904322675353,0.5425405141834074,0,0,0.0,91912.84,91912.84,,,HOLD
2025-07-21,0.5425405141834074,0.5455576181259086,0.5417995420295431,0.5448166459720443,0,0,0.0,91912.84,91912.84,,,HOLD
2025-07-22,0.5448166459720443,0.5458440810996645,0.5425087303160822,0.5435361654437024,0,0,0.0,91912.84,91912.84,,,HOLD
2025-07-23,0.5435361654437024,0.5456044870758614,0.5431929825556762,0.5452613041878351,0,0,0.0,91912.84,91912.84,,,HOLD
2025-07-24,0.5452613041878351,0.5484630226106173,0.545162621920155,0.5483643403429371,0,0,0.0,91912.84,91912.84,,,HOLD
2025-07-25,0.5483643403429371,0.55102632451949,0.5476318885699575,0.5502938727465103,0,0,0.0,91912.84,91912.84,,,HOLD
2025-07-28,0.5502938727465103,0.5556065097367514,0.5502706617041893,0.5555832986944303,0,0,0.0,91912.84,91912.84,,,HOLD
2025-07-29,0.5555832986944303,0.5571678682997353,0.5548143535515975,0.5563989231569024,0,0,0.0,91912.84,91912.84,,,HOLD
2025-07-30,0.5563989231569024,0.5590221023467686,0.555994156432877,0.5586173356227432,0,0,0.0,91912.84,91912.84,,,HOLD
2025-07-31,0.5586173356227432,0.561899819613567,0.5577531868084128,0.5610356707992367,0,0,0.0,91912.84,91912.84,,,HOLD
2025-08-01,0.5610356707992367,0.561884934054711,0.555273424603546,0.5561226878590203,0,0,0.0,91912.84,91912.84,,,HOLD
2025-08-04,0.5561226878590203,0.5562598112290856,0.5548864847169797,0.555023608087045,0,0,0.0,91912.84,91912.84,,,HOLD
2025-08-05,0.555023608087045,0.555178821990907,0.5496173069347201,0.5497725208385821,1,1,174760.95,91912.84,90975.93,0.549874,0.565652,BUY
2025-08-06,0.5497725208385821,0.5563117634832474,0.5490162241857431,0.5555554668304085,1,1,159367.02,90974.49,91878.57,0.544174,0.561299,BUY
2025-08-07,0.5555554668304085,0.5560946956762457,0.5535383396295419,0.5540775684753791,1,1,159367.02,90974.49,91643.04,0.544174,0.561299,HOLD
2025-08-08,0.5540775684753791,0.5553664362207769,0.5533057853151758,0.5545946530605735,1,1,159367.02,90974.49,91725.45,0.544174,0.561299,HOLD
2025-08-11,0.5545946530605735,0.5572295732144902,0.5544095123545468,0.5570444325084635,1,1,159367.02,90974.49,92115.86,0.544174,0.561299,HOLD
2025-08-12,0.5570444325084635,0.5611333659883877,0.5563536012182799,0.5604425346982042,1,1,159367.02,90974.49,92657.41,0.544174,0.561299,HOLD
2025-08-13,0.5604425346982042,0.5617669424114202,0.5598784528878996,0.5612028606011157,1,1,162748.6,92776.45,92882.29,0.554852,0.571954,BUY
2025-08-14,0.5612028606011157,0.5632997507462852,0.5606742301216412,0.5627711202668108,1,1,162748.6,92776.45,93137.52,0.554852,0.571954,HOLD
2025-08-15,0.5627711202668108,0.563093821635155,0.5626201959739731,0.5629428973423173,1,1,162748.6,92776.45,93165.48,0.554852,0.571954,HOLD
2025-08-18,0.5629428973423173,0.5632963512803144,0.5626870882991805,0.5630405422371776,1,1,162748.6,92776.45,93181.37,0.554852,0.571954,HOLD
2025-08-19,0.5630405422371776,0.5635603987694772,0.5624509561371884,0.562970812669488,1,1,162748.6,92776.45,93170.02,0.554852,0.571954,HOLD
2025-08-20,0.562970812669488,0.5635446851224639,0.5624563820337654,0.5630302544867413,1,1,162748.6,92776.45,93179.69,0.554852,0.571954,HOLD
2025-08-21,0.5630302544867413,0.5634456568929739,0.5618676676910314,0.562283070097264,1,1,162748.6,92776.45,93058.09,0.554852,0.571954,HOLD
2025-08-22,0.562283070097264,0.565873617595508,0.5616079738593963,0.5651985213576404,1,1,162748.6,92776.45,93532.58,0.554852,0.571954,HOLD
2025-08-25,0.5651985213576404,0.5659104636383043,0.5634337788800302,0.5641457211606942,1,1,162748.6,92776.45,93361.24,0.554852,0.571954,HOLD
2025-08-26,0.5641457211606942,0.5651194068738238,0.5628516058854508,0.5638252915985804,1,1,162748.6,92776.45,93309.09,0.554852,0.571954,HOLD
2025-08-27,0.5638252915985804,0.5670514140716931,0.5638063721423282,0.5670324946154409,1,1,162748.6,92776.45,93831.05,0.554852,0.571954,HOLD
2025-08-28,0.5670324946154409,0.5707460749099962,0.5662938635369456,0.5700074438315008,1,1,162748.6,92776.45,94315.22,0.554852,0.571954,HOLD
2025-08-29,0.5700074438315008,0.5762774765839128,0.5690008190434352,0.5752708517958472,1,1,231554.06,94614.08,95807.37,0.566031,0.57829,BUY
2025-09-01,0.5752708517958472,0.5809649466366075,0.5741446389026925,0.5798387337434527,1,1,224130.39,96480.89,97480.03,0.571076,0.58399,BUY
2025-09-02,0.5798387337434527,0.5816688091280237,0.5792524133847997,0.5810824887693706,1,1,224130.39,96480.89,97758.8,0.571076,0.58399,HOLD
2025-09-03,0.5810824887693706,0.5815504791857938,0.5794110718603334,0.5798790622767566,1,1,224130.39,96480.89,97489.07,0.571076,0.58399,HOLD
2025-09-04,0.5798790622767566,0.5824049207842581,0.5790858433086037,0.5816117018161052,1,1,224130.39,96480.89,97877.41,0.571076,0.58399,HOLD
2025-09-05,0.5816117018161052,0.5820254072864232,0.5814593628445471,0.5818730683148651,1,1,224130.39,96480.89,97935.99,0.571076,0.58399,HOLD
2025-09-08,0.5818730683148651,0.5849795813534803,0.581036820176735,0.5841433332153502,1,1,200257.64,98385.85,98818.46,0.57707,0.591809,BUY
2025-09-09,0.5841433332153502,0.5884068809557922,0.58376925855375,0.588032806294192,1,1,200257.64,98385.85,99597.36,0.57707,0.591809,HOLD
2025-09-10,0.588032806294192,0.5901453712560936,0.5874705282851775,0.5895830932470791,1,1,200257.64,98385.85,99907.81,0.57707,0.591809,HOLD
2025-09-11,0.5895830932470791,0.5896962212074891,0.5872938164096042,0.5874069443700142,1,1,200257.64,98385.85,99472.02,0.57707,0.591809,HOLD
2025-09-12,0.5874069443700142,0.5878117555235096,0.5854017421141408,0.5858065532676362,1,1,200257.64,98385.85,99151.53,0.57707,0.591809,HOLD
2025-09-15,0.5858065532676362,0.585953090495795,0.5832810926968249,0.5834276299249838,1,1,200257.64,98385.85,98675.13,0.57707,0.591809,HOLD
2025-09-16,0.5834276299249838,0.5840303068902637,0.5781567131832679,0.5787593901485478,1,1,200257.64,98385.85,97740.28,0.57707,0.591809,HOLD
2025-09-17,0.5787593901485478,0.580674968047818,0.577885920915465,0.5798014988147352,1,1,200257.64,98385.85,97948.97,0.57707,0.591809,HOLD
2025-09-18,0.5798014988147352,0.5807274165590811,0.576715933095024,0.5776418508393699,1,1,194725.16,97379.96,96938.01,0.574911,0.589913,BUY
2025-09-19,0.5776418508393699,0.5780915670762029,0.5751251891555252,0.5755749053923582,1,1,194725.16,97379.96,96535.52,0.574911,0.589913,HOLD
2025-09-22,0.5755749053923582,0.578106067194725,0.5751268001498948,0.5776579619522616,1,1,194725.16,97379.96,96941.14,0.574911,0.589913,HOLD
2025-09-23,0.5776579619522616,0.578067413335109,0.575441095188556,0.5758505465714034,1,1,194725.16,97379.96,96589.19,0.574911,0.589913,HOLD
2025-09-24,0.5758505465714034,0.5771460960209399,0.575427764322874,0.5767233137724105,1,1,194725.16,97379.96,96759.14,0.574911,0.589913,HOLD
2025-09-25,0.5767233137724105,0.5767998723006428,0.5753876929196843,0.5754642514479166,1,1,194725.16,97379.96,96513.97,0.574911,0.589913,HOLD
2025-09-26,0.5754642514479166,0.5759674920293932,0.574921351481861,0.5754245920633376,1,1,194725.16,97379.96,96506.25,0.574911,0.589913,HOLD
2025-09-29,0.5754245920633376,0.5788678750879009,0.5749800726389267,0.57842335566349,1,1,194725.16,97379.96,97090.18,0.574911,0.589913,HOLD
