Date,Open,High,Low,Close,Signal,Position,Units,Cash_Equity,Portfolio_Value,Stop_Price,Take_Profit,Action
2025-01-14,169.74959908713643,169.97849598674205,169.060434109566,169.2893310091716,1,1,2715.67,92497.57,89744.38,169.050993,172.807452,HOLD
2025-01-15,169.2893310091716,170.01253302691728,169.04881765195017,169.77201966969585,1,1,2630.45,89067.26,90308.01,168.095537,171.70992,BUY
2025-01-16,169.77201966969585,170.2408305655517,169.59398191398734,170.0627928098432,1,1,2630.45,89067.26,91072.88,168.095537,171.70992,HOLD
2025-01-17,170.0627928098432,170.94246916534834,169.8745115623221,170.75418791782727,1,1,2630.45,89067.26,92891.56,168.095537,171.70992,HOLD
2025-01-20,170.75418791782727,171.30532528209633,170.65671293723423,171.2078503015033,1,1,2630.45,89067.26,94084.89,168.095537,171.70992,HOLD
2025-01-21,171.2078503015033,172.76241332773048,170.977351587879,172.5319146141062,0,0,0.0,95376.63,95376.63,,,TARGET
2025-01-22,172.5319146141062,172.88001836809866,172.42734775868317,172.77545151267563,0,0,0.0,95376.63,95376.63,,,HOLD
2025-01-23,172.77545151267563,173.3505745722149,172.53992487847822,173.11504793801748,0,0,0.0,95376.63,95376.63,,,HOLD
2025-01-24,173.11504793801748,173.15893578270908,172.9953143259072,173.0392021705988,0,0,0.0,95376.63,95376.63,,,HOLD
2025-01-27,173.0392021705988,173.43818651724246,172.80317594548086,173.20216029212452,0,0,0.0,95376.63,95376.63,,,HOLD
2025-01-28,173.20216029212452,174.84759890594856,172.92340454380937,174.5688431576334,0,0,0.0,95376.63,95376.63,,,HOLD
2025-01-29,174.5688431576334,174.80628514796337,173.7288431140909,173.96628510442085,0,0,0.0,95376.63,95376.63,,,HOLD
2025-01-30,173.96628510442085,174.06508402184065,172.80819271297713,172.90699163039693,0,0,0.0,95376.63,95376.63,,,HOLD
2025-01-31,172.90699163039693,173.1081355095985,172.3144046888947,172.51554856809628,0,0,0.0,95376.63,95376.63,,,HOLD
2025-02-03,172.51554856809628,172.82228645564592,170.92388664728776,171.2306245348374,0,0,0.0,95376.63,95376.63,,,HOLD
2025-02-04,171.2306245348374,171.52373302029255,170.51840374731665,170.8115122327718,0,0,0.0,95376.63,95376.63,,,HOLD
2025-02-05,170.8115122327718,171.0265493464904,170.24936857144678,170.4644056851654,0,0,0.0,95376.63,95376.63,,,HOLD
2025-02-06,170.4644056851654,171.31235295698093,170.09540732033878,170.94335459215432,0,0,0.0,95376.63,95376.63,,,HOLD
2025-02-07,170.94335459215432,171.99240465852895,170.73368755501164,171.78273762138627,0,0,0.0,95376.63,95376.63,,,HOLD
2025-02-10,171.78273762138627,171.92396518918798,171.1565403350279,171.2977679028296,0,0,0.0,95376.63,95376.63,,,HOLD
2025-02-11,171.2977679028296,171.94647926112674,171.1743604456212,171.82307180391834,0,0,0.0,95376.63,95376.63,,,HOLD
2025-02-12,171.82307180391834,172.3728727074804,171.72133305732837,172.27113396089044,0,0,0.0,95376.63,95376.63,,,HOLD
2025-02-13,172.27113396089044,172.6322640996819,172.0748520665535,172.43598220534494,0,0,0.0,95376.63,95376.63,,,HOLD
2025-02-14,172.43598220534494,172.5028192823884,172.29303771949515,172.35987479653863,0,0,0.0,95376.63,95376.63,,,HOLD
2025-02-17,172.35987479653863,172.50407640432783,172.0925990159432,172.2368006237324,0,0,0.0,95376.63,95376.63,,,HOLD
2025-02-18,172.2368006237324,172.29847393104174,171.55849494745965,171.620168254769,0,0,0.0,95376.63,95376.63,,,HOLD
2025-02-19,171.620168254769,172.2081343789667,171.3759064066407,171.9638725308384,0,0,0.0,95376.63,95376.63,,,HOLD
2025-02-20,171.9638725308384,172.2266528210718,171.4232013392378,171.68598162947123,0,0,0.0,95376.63,95376.63,,,HOLD
2025-02-21,171.68598162947123,171.8917752435869,170.87269389108596,171.07848750520162,0,0,0.0,95376.63,95376.63,,,HOLD
2025-02-24,171.07848750520162,171.40104472432463,170.50697997285613,170.82953719197914,0,0,0.0,95376.63,95376.63,,,HOLD
2025-02-25,170.82953719197914,171.59962244169938,170.6619465905039,171.43203184022414,0,0,0.0,95376.63,95376.63,,,HOLD
2025-02-26,171.43203184022414,172.52976991132027,171.2988300449728,172.39656811606892,0,0,0.0,95376.63,95376.63,,,HOLD
2025-02-27,172.39656811606892,172.57246811824555,171.53129250390649,171.70719250608312,0,0,0.0,95376.63,95376.63,,,HOLD
2025-02-28,171.70719250608312,172.86274714842838,171.47951946790545,172.6350741102507,0,0,0.0,95376.63,95376.63,,,HOLD
2025-03-03,172.6350741102507,172.86921168944087,171.89112284103734,172.1252604202275,0,0,0.0,95376.63,95376.63,,,HOLD
2025-03-04,172.1252604202275,172.62561848616116,171.90946948527457,172.40982755120822,0,0,0.0,95376.63,95376.63,,,HOLD
2025-03-05,172.40982755120822,172.85229468660714,172.34886661079238,172.7913337461913,0,0,0.0,95376.63,95376.63,,,HOLD
2025-03-06,172.7913337461913,174.0748013397718,172.55221364469998,173.83568123828047,0,0,0.0,95376.63,95376.63,,,HOLD
2025-03-07,173.83568123828047,173.93293246329685,173.38132381576324,173.47857504077962,0,0,0.0,95376.63,95376.63,,,HOLD
2025-03-10,173.47857504077962,173.503259039072,173.47143360775732,173.4961176060497,0,0,0.0,95376.63,95376.63,,,HOLD
2025-03-11,173.4961176060497,173.78739575997966,172.88093900961897,173.17221716354894,0,0,0.0,95376.63,95376.63,,,HOLD
2025-03-12,173.17221716354894,173.78338909151088,172.8752395798319,173.48641150779386,0,0,0.0,95376.63,95376.63,,,HOLD
2025-03-13,173.48641150779386,173.60780619220327,173.10484792884253,173.22624261325194,0,0,0.0,95376.63,95376.63,,,HOLD
2025-03-14,173.22624261325194,173.57213926714806,173.08022190883602,173.42611856273214,0,0,0.0,95376.63,95376.63,,,HOLD
2025-03-17,173.42611856273214,173.57663866003577,173.1011277187816,173.25164781608524,0,0,0.0,95376.63,95376.63,,,HOLD
2025-03-18,173.25164781608524,173.6261271098086,173.13228152454312,173.50676081826649,0,0,0.0,95376.63,95376.63,,,HOLD
2025-03-19,173.50676081826649,173.94401555083508,173.23704660741996,173.67430133998857,0,0,0.0,95376.63,95376.63,,,HOLD
2025-03-20,173.67430133998857,173.7431456996132,173.3685190868031,173.43736344642775,0,0,0.0,95376.63,95376.63,,,HOLD
2025-03-21,173.43736344642775,173.4984432818399,172.95573226473613,173.0168121001483,0,0,0.0,95376.63,95376.63,,,HOLD
2025-03-24,173.0168121001483,173.1642715101482,172.4779081089229,172.6253675189228,0,0,0.0,95376.63,95376.63,,,HOLD
2025-03-25,172.6253675189228,172.72157145101605,172.25860326228369,172.35480719437692,0,0,0.0,95376.63,95376.63,,,HOLD
2025-03-26,172.35480719437692,172.60639013383664,171.91318141690138,172.1647643563611,0,0,0.0,95376.63,95376.63,,,HOLD
2025-03-27,172.1647643563611,172.49618685700463,171.23644491465043,171.56786741529396,0,0,0.0,95376.63,95376.63,,,HOLD
2025-03-28,171.56786741529396,172.80818383052542,171.32885386792304,172.5691702831545,0,0,0.0,95376.63,95376.63,,,HOLD
2025-03-31,172.5691702831545,172.9358555795125,172.56160455285587,172.92828984921383,0,0,0.0,95376.63,95376.63,,,HOLD
2025-04-01,172.92828984921383,173.3278313030862,172.69933972324003,173.09888117711236,0,0,0.0,95376.63,95376.63,,,HOLD
2025-04-02,173.09888117711236,173.58851222721455,172.86341374429307,173.35304479439526,0,0,0.0,95376.63,95376.63,,,HOLD
2025-04-03,173.35304479439526,173.44030809990764,173.3392815875817,173.42654489309407,0,0,0.0,95376.63,95376.63,,,HOLD
2025-04-04,173.42654489309407,173.76636331111015,173.32928802603672,173.6691064440528,0,0,0.0,95376.63,95376.63,,,HOLD
2025-04-07,173.6691064440528,174.46682448089408,173.57180470425686,174.36952274109814,0,0,0.0,95376.63,95376.63,,,HOLD
2025-04-08,174.36952274109814,174.53824124390525,174.05987447791205,174.22859298071916,0,0,0.0,95376.63,95376.63,,,HOLD
2025-04-09,174.22859298071916,175.41417715467216,173.93539384461812,175.12097801857112,0,0,0.0,95376.63,95376.63,,,HOLD
2025-04-10,175.12097801857112,175.3149050634071,174.85192424442138,175.04585128925737,-1,-1,2723.34,95376.63,95551.27,176.198839,172.932255,SELL
2025-04-11,175.04585128925737,175.23397806711023,174.48700431268784,174.6751310905407,-1,-1,2723.34,95376.63,96560.86,176.198839,172.932255,HOLD
2025-04-14,174.6751310905407,174.77049595202706,172.42262581705012,172.51799067853648,-1,-1,2899.2,101277.34,107499.44,175.96144,172.069513,SELL
2025-04-15,172.51799067853648,174.28116045191643,172.3665319529641,174.12970172634405,0,-1,2899.2,101277.34,102826.76,175.96144,172.069513,HOLD
2025-04-16,174.12970172634405,174.41546425428905,173.98557090029266,174.27133342823765,0,-1,2899.2,101277.34,102416.14,175.96144,172.069513,HOLD
2025-04-17,174.27133342823765,174.64037530290577,173.8447741147539,174.21381598942202,0,-1,2899.2,101277.34,102582.9,175.96144,172.069513,HOLD
2025-04-18,174.21381598942202,174.28445587588172,174.14755007985266,174.21818996631237,0,-1,2899.2,101277.34,102570.22,175.96144,172.069513,HOLD
2025-04-21,174.21818996631237,174.81073328009404,173.87165679377483,174.4642001075565,0,-1,2899.2,101277.34,101856.98,175.96144,172.069513,HOLD
2025-04-22,174.4642001075565,174.70477230290507,174.3088109342251,174.54938312957367,0,-1,2899.2,101277.34,101610.02,175.96144,172.069513,HOLD
2025-04-23,174.54938312957367,175.12306951991343,174.444726053402,175.01841244374177,0,-1,2899.2,101277.34,100250.21,175.96144,172.069513,HOLD
2025-04-24,175.01841244374177,175.57780932939158,174.88528922318366,175.44468610883348,0,-1,2899.2,101277.34,99014.35,175.96144,172.069513,HOLD
2025-04-25,175.44468610883348,175.6496360043193,175.2670839799402,175.472033875426,0,-1,2899.2,101277.34,98935.07,175.96144,172.069513,HOLD
2025-04-28,175.472033875426,175.69888974329658,175.3188139216295,175.54566978950007,0,-1,2899.2,101277.34,98721.58,175.96144,172.069513,HOLD
2025-04-29,175.54566978950007,176.44998461004678,175.31742931318578,176.2217441337325,0,0,0.0,97484.29,97484.29,,,STOP
2025-04-30,176.2217441337325,176.2232694544844,175.66724884065513,175.66877416140704,0,0,0.0,97484.29,97484.29,,,HOLD
2025-05-01,175.66877416140704,175.7877191921974,175.645386771482,175.76433180227238,0,0,0.0,97484.29,97484.29,,,HOLD
2025-05-02,175.76433180227238,176.2343073418869,175.66011696166655,176.13009250128107,0,0,0.0,97484.29,97484.29,,,HOLD
2025-05-05,176.13009250128107,176.3601041421021,175.9114433461555,176.1414549869765,0,0,0.0,97484.29,97484.29,,,HOLD
2025-05-06,176.1414549869765,176.72648977443396,176.09832640517033,176.6833611926278,0,0,0.0,97484.29,97484.29,,,HOLD
2025-05-07,176.6833611926278,176.9460279681835,176.57068372714173,176.83335050269744,0,0,0.0,97484.29,97484.29,,,HOLD
2025-05-08,176.83335050269744,177.2310454126311,176.5739075319183,176.97160244185196,0,0,0.0,97484.29,97484.29,,,HOLD
2025-05-09,176.97160244185196,177.16794807581957,176.70454862464527,176.90089425861288,0,0,0.0,97484.29,97484.29,,,HOLD
2025-05-12,176.90089425861288,177.19849713755804,176.23633121058666,176.5339340895318,0,0,0.0,97484.29,97484.29,,,HOLD
2025-05-13,176.5339340895318,176.64397104563545,176.01745415904412,176.12749111514776,0,0,0.0,97484.29,97484.29,,,HOLD
2025-05-14,176.12749111514776,176.85382856246852,175.9539297816068,176.68026722892756,0,0,0.0,97484.29,97484.29,,,HOLD
2025-05-15,176.68026722892756,177.39999190282438,176.59140467383904,177.31112934773586,0,0,0.0,97484.29,97484.29,,,HOLD
2025-05-16,177.31112934773586,177.44163769994623,177.28511037644208,177.41561872865245,0,0,0.0,97484.29,97484.29,,,HOLD
2025-05-19,177.41561872865245,177.65142875939063,177.13135790835022,177.36716793908843,0,0,0.0,97484.29,97484.29,,,HOLD
2025-05-20,177.36716793908843,177.6311107281909,176.7790711736997,177.04301396280215,0,0,0.0,97484.29,97484.29,,,HOLD
2025-05-21,177.04301396280215,177.98607142375738,176.69229524815654,177.63535270911177,0,0,0.0,97484.29,97484.29,,,HOLD
2025-05-22,177.63535270911177,177.8559457497912,176.85655466783126,177.0771477085107,0,0,0.0,97484.29,97484.29,,,HOLD
2025-05-23,177.0771477085107,177.72121763639714,176.96766691746672,177.61173684535316,0,0,0.0,97484.29,97484.29,,,HOLD
2025-05-26,177.61173684535316,177.79310436772775,177.34176203601243,177.52312955838704,0,0,0.0,97484.29,97484.29,,,HOLD
2025-05-27,177.52312955838704,177.58859800704417,177.05334449765098,177.1188129463081,0,0,0.0,97484.29,97484.29,,,HOLD
2025-05-28,177.1188129463081,177.6625270505428,176.8484086655079,177.39212276974257,0,0,0.0,97484.29,97484.29,,,HOLD
2025-05-29,177.39212276974257,177.58693127401114,177.09734148931594,177.2921499935845,0,0,0.0,97484.29,97484.29,,,HOLD
2025-05-30,177.2921499935845,178.28737096428003,177.04918007271107,178.0444010434066,0,0,0.0,97484.29,97484.29,,,HOLD
2025-06-02,178.0444010434066,178.0466945911709,177.27102514545632,177.27331869322063,0,0,0.0,97484.29,97484.29,,,HOLD
2025-06-03,177.27331869322063,178.68536713458315,177.2142372110804,178.62628565244293,0,0,0.0,97484.29,97484.29,,,HOLD
2025-06-04,178.62628565244293,179.66812537676566,178.43215684601526,179.473996570338,0,0,0.0,97484.29,97484.29,,,HOLD
2025-06-05,179.473996570338,179.82961726401817,178.534738539335,178.89035923301518,0,0,0.0,97484.29,97484.29,,,HOLD
2025-06-06,178.89035923301518,179.2086954260946,178.5476375980609,178.86597379114033,0,0,0.0,97484.29,97484.29,,,HOLD
2025-06-09,178.86597379114033,179.80062013920642,178.738606241309,179.67325258937507,0,0,0.0,97484.29,97484.29,,,HOLD
2025-06-10,179.67325258937507,179.84647320545722,178.9199355663266,179.09315618240873,0,0,0.0,97484.29,97484.29,,,HOLD
2025-06-11,179.09315618240873,179.75694540834206,178.98219603192658,179.6459852578599,0,0,0.0,97484.29,97484.29,,,HOLD
2025-06-12,179.6459852578599,179.66026930747546,178.49881408629514,178.5130981359107,0,0,0.0,97484.29,97484.29,,,HOLD
2025-06-13,178.5130981359107,178.74879836815637,178.35904519922664,178.59474543147232,0,0,0.0,97484.29,97484.29,,,HOLD
2025-06-16,178.59474543147232,180.1561006340642,178.42605323496008,179.98740843755195,0,0,0.0,97484.29,97484.29,,,HOLD
2025-06-17,179.98740843755195,180.3568924252641,179.80203300148585,180.171516989198,0,0,0.0,97484.29,97484.29,,,HOLD
2025-06-18,180.171516989198,180.48684023360696,179.77647540090658,180.09179864531552,0,0,0.0,97484.29,97484.29,,,HOLD
2025-06-19,180.09179864531552,180.5271870543361,179.9103111317123,180.3456995407329,0,0,0.0,97484.29,97484.29,,,HOLD
2025-06-20,180.3456995407329,180.9272300199259,180.26451819469168,180.84604867388467,0,0,0.0,97484.29,97484.29,,,HOLD
2025-06-23,180.84604867388467,180.98013441995707,180.1912155553277,180.3253013014001,0,0,0.0,97484.29,97484.29,,,HOLD
2025-06-24,180.3253013014001,180.6534675653105,180.04758514717233,180.3757514110828,0,0,0.0,97484.29,97484.29,,,HOLD
2025-06-25,180.3757514110828,180.68768397622225,180.25278983607723,180.56472240121667,0,0,0.0,97484.29,97484.29,,,HOLD
2025-06-26,180.56472240121667,180.6161271002488,180.40860759874727,180.46001229777949,0,0,0.0,97484.29,97484.29,,,HOLD
2025-06-27,180.46001229777949,181.02639554970025,180.2083876412217,180.7747708931425,0,0,0.0,97484.29,97484.29,,,HOLD
2025-06-30,180.7747708931425,180.94244039527064,180.30826109545544,180.4759305975836,0,0,0.0,97484.29,97484.29,,,HOLD
2025-07-01,180.4759305975836,180.69535436377743,180.10056715208273,180.31999091827657,0,0,0.0,97484.29,97484.29,,,HOLD
2025-07-02,180.31999091827657,180.6829688710885,179.4573167345374,179.82029468734936,0,0,0.0,97484.29,97484.29,,,HOLD
2025-07-03,179.82029468734936,180.05427013585413,179.2533512367948,179.48732668529956,0,0,0.0,97484.29,97484.29,,,HOLD
2025-07-04,179.48732668529956,180.3526241667012,179.2340925909544,180.099390072356,0,0,0.0,97484.29,97484.29,,,HOLD
2025-07-07,180.099390072356,180.34884120033612,179.67641330684955,179.92586443482975,0,0,0.0,97484.29,97484.29,,,HOLD
2025-07-08,179.92586443482975,179.9862994427293,179.58037110714463,179.64080611504417,0,0,0.0,97484.29,97484.29,,,HOLD
2025-07-09,179.64080611504417,179.85401892296375,178.54184675505718,178.75505956297675,0,0,0.0,97484.29,97484.29,,,HOLD
2025-07-10,178.75505956297675,178.8859803503843,178.24601570309295,178.3769364905005,0,0,0.0,97484.29,97484.29,,,HOLD
2025-07-11,178.3769364905005,178.66801716102444,178.14166102377007,178.432741694294,0,0,0.0,97484.29,97484.29,,,HOLD
2025-07-14,178.432741694294,178.59551784255893,178.26021006530527,178.4229862135702,0,0,0.0,97484.29,97484.29,,,HOLD
2025-07-15,178.4229862135702,178.62105662055927,177.6629870635926,177.86105747058167,0,0,0.0,97484.29,97484.29,,,HOLD
2025-07-16,177.86105747058167,178.84544498856008,177.66444135298224,178.64882887096064,0,0,0.0,97484.29,97484.29,,,HOLD
2025-07-17,178.64882887096064,178.89230609491676,178.22971262456423,178.47318984852035,0,0,0.0,97484.29,97484.29,,,HOLD
2025-07-18,178.47318984852035,178.61661112279995,178.34378035686814,178.48720163114774,0,0,0.0,97484.29,97484.29,,,HOLD
2025-07-21,178.48720163114774,178.67482271699416,177.98533830653722,178.17295939238363,0,0,0.0,97484.29,97484.29,,,HOLD
2025-07-22,178.17295939238363,178.71515938768005,177.88784131238606,178.43004130768247,0,0,0.0,97484.29,97484.29,,,HOLD
2025-07-23,178.43004130768247,178.9861119486076,178.1133055567365,178.66937619766162,0,0,0.0,97484.29,97484.29,,,HOLD
2025-07-24,178.66937619766162,179.04591198076696,178.45150566146657,178.8280414445719,0,0,0.0,97484.29,97484.29,,,HOLD
2025-07-25,178.8280414445719,178.90917473239466,178.65305331507494,178.7341866028977,0,0,0.0,97484.29,97484.29,,,HOLD
2025-07-28,178.7341866028977,179.0052832442764,178.59408934777153,178.86518598915023,0,0,0.0,97484.29,97484.29,,,HOLD
2025-07-29,178.86518598915023,179.18339213888285,178.397076372719,178.71528252245162,0,0,0.0,97484.29,97484.29,,,HOLD
2025-07-30,178.71528252245162,178.9914274506819,178.23695621425392,178.5131011424842,0,0,0.0,97484.29,97484.29,,,HOLD
2025-07-31,178.5131011424842,178.62462806978513,178.3256122130482,178.43713914034913,0,0,0.0,97484.29,97484.29,,,HOLD
2025-08-01,178.43713914034913,178.58004553474885,178.16890454221996,178.31181093661968,0,0,0.0,97484.29,97484.29,,,HOLD
2025-08-04,178.31181093661968,178.6463953076631,178.04763670103392,178.38222107207736,0,0,0.0,97484.29,97484.29,,,HOLD
2025-08-05,178.38222107207736,179.0040128955931,178.17245489846877,178.7942467219845,0,0,0.0,97484.29,97484.29,,,HOLD
2025-08-06,178.7942467219845,179.22316825281422,178.45228229232896,178.88120382315867,0,0,0.0,97484.29,97484.29,,,HOLD
2025-08-07,178.88120382315867,179.6053482239351,178.66538597984766,179.38953038062408,0,0,0.0,97484.29,97484.29,,,HOLD
2025-08-08,179.38953038062408,179.6337006955515,178.87738450304397,179.1215548179714,0,0,0.0,97484.29,97484.29,,,HOLD
2025-08-11,179.1215548179714,180.40251278895448,178.80862007514568,180.08957804612876,0,0,0.0,97484.29,97484.29,,,HOLD
2025-08-12,180.08957804612876,180.72367513153387,179.79893795645702,180.43303504186213,0,0,0.0,97484.29,97484.29,,,HOLD
2025-08-13,180.43303504186213,180.72348644227995,179.98567442915834,180.27612582957616,0,0,0.0,97484.29,97484.29,,,HOLD
