Date,Open,High,Low,Close,Signal,Position,Units,Cash_Equity,Portfolio_Value,Stop_Price,Take_Profit,Action
2024-11-06,143.0390589028622,143.3218973309794,142.9795310522067,143.2623694803239,0,0,0.0,86270.03,86270.03,,,HOLD
2024-11-07,143.2623694803239,143.3764700735962,142.2325115812427,142.346612174515,0,0,0.0,86270.03,86270.03,,,HOLD
2024-11-08,142.346612174515,142.43855404906924,142.24612119894925,142.3380630735035,0,0,0.0,86270.03,86270.03,,,HOLD
2024-11-11,142.3380630735035,142.94378718664575,142.13621576126258,142.74193987440484,0,0,0.0,86270.03,86270.03,,,HOLD
2024-11-12,142.74193987440484,143.0032672162935,142.50876609114786,142.77009343303652,0,0,0.0,86270.03,86270.03,,,HOLD
2024-11-13,142.77009343303652,142.95921091782358,141.558105439777,141.74722292456406,0,0,0.0,86270.03,86270.03,,,HOLD
2024-11-14,141.74722292456406,141.91652198691452,141.3276073078871,141.49690637023755,0,0,0.0,86270.03,86270.03,,,HOLD
2024-11-15,141.49690637023755,141.84592328068416,141.18569635929015,141.53471326973676,0,0,0.0,86270.03,86270.03,,,HOLD
2024-11-18,141.53471326973676,141.57582956320027,141.37351278543164,141.41462907889516,0,0,0.0,86270.03,86270.03,,,HOLD
2024-11-19,141.41462907889516,141.45575995284145,140.77858684328547,140.81971771723175,0,0,0.0,86270.03,86270.03,,,HOLD
2024-11-20,140.81971771723175,141.0399862578338,139.9625789125463,140.18284745314833,0,0,0.0,86270.03,86270.03,,,HOLD
2024-11-21,140.18284745314833,140.29026493387198,139.93753626053072,140.04495374125435,0,0,0.0,86270.03,86270.03,,,HOLD
2024-11-22,140.04495374125435,140.37360328114963,139.7307783984453,140.05942793834055,0,0,0.0,86270.03,86270.03,,,HOLD
2024-11-25,140.05942793834055,140.6464043813218,139.92592783345637,140.5129042764376,0,0,0.0,86270.03,86270.03,,,HOLD
2024-11-26,140.5129042764376,140.74888114341533,139.62179748185594,139.85777434883366,0,0,0.0,86270.03,86270.03,,,HOLD
2024-11-27,139.85777434883366,140.14077218487463,139.68428809159485,139.96728592763583,0,0,0.0,86270.03,86270.03,,,HOLD
2024-11-28,139.96728592763583,140.24847346767754,138.96034865154903,139.24153619159077,0,0,0.0,86270.03,86270.03,,,HOLD
2024-11-29,139.24153619159077,139.38293683396745,139.07447671389696,139.21587735627364,0,0,0.0,86270.03,86270.03,,,HOLD
2024-12-02,139.21587735627364,139.31626935263597,138.6060194548608,138.70641145122312,0,0,0.0,86270.03,86270.03,,,HOLD
2024-12-03,138.70641145122312,138.74584212744708,137.89895228980393,137.9383829660279,0,0,0.0,86270.03,86270.03,,,HOLD
2024-12-04,137.9383829660279,138.0765220890002,137.90201400432352,138.04015312729584,0,0,0.0,86270.03,86270.03,,,HOLD
2024-12-05,138.04015312729584,138.1720479599952,137.6457716523453,137.77766648504468,0,0,0.0,86270.03,86270.03,,,HOLD
2024-12-06,137.77766648504468,137.83057296220474,137.47163539586637,137.52454187302644,0,0,0.0,86270.03,86270.03,,,HOLD
2024-12-09,137.52454187302644,137.6630437902236,137.21984048176026,137.35834239895743,0,0,0.0,86270.03,86270.03,,,HOLD
2024-12-10,137.35834239895743,137.40494693805104,136.86139789479287,136.90800243388648,0,0,0.0,86270.03,86270.03,,,HOLD
2024-12-11,136.90800243388648,137.434613274955,136.65512733470382,137.18173817577235,0,0,0.0,86270.03,86270.03,,,HOLD
2024-12-12,137.18173817577235,137.50647962177766,137.01328847450736,137.33802992051267,0,0,0.0,86270.03,86270.03,,,HOLD
2024-12-13,137.33802992051267,137.85005897697096,137.0923430838553,137.6043721403136,0,0,0.0,86270.03,86270.03,,,HOLD
2024-12-16,137.6043721403136,137.82593124502145,137.35039797480266,137.57195707951053,0,0,0.0,86270.03,86270.03,,,HOLD
2024-12-17,137.57195707951053,137.83045786000358,136.84667410968902,137.10517489018207,0,0,0.0,86270.03,86270.03,,,HOLD
2024-12-18,137.10517489018207,137.18480451071207,136.79621631941995,136.87584593994995,0,0,0.0,86270.03,86270.03,,,HOLD
2024-12-19,136.87584593994995,137.12808704395604,136.1510294706039,136.40327057461,0,0,0.0,86270.03,86270.03,,,HOLD
2024-12-20,136.40327057461,136.52551450873446,136.2462971872793,136.36854112140378,0,0,0.0,86270.03,86270.03,,,HOLD
2024-12-23,136.36854112140378,136.866542319394,136.1101685887228,136.60816978671303,0,0,0.0,86270.03,86270.03,,,HOLD
2024-12-24,136.60816978671303,136.6621470496601,136.51614181681012,136.57011907975718,0,0,0.0,86270.03,86270.03,,,HOLD
2024-12-25,136.57011907975718,136.67751514667614,135.83048306442512,135.9378791313441,0,0,0.0,86270.03,86270.03,,,HOLD
2024-12-26,135.9378791313441,136.1538731418864,135.66729214617985,135.88328615672216,0,0,0.0,86270.03,86270.03,,,HOLD
2024-12-27,135.88328615672216,135.94707468496767,135.3600421670816,135.4238306953271,0,0,0.0,86270.03,86270.03,,,HOLD
2024-12-30,135.4238306953271,136.3760531187819,135.2114939659837,136.1637163894385,0,0,0.0,86270.03,86270.03,,,HOLD
2024-12-31,136.1637163894385,136.4368641433134,136.0312028577302,136.30435061160512,0,0,0.0,86270.03,86270.03,,,HOLD
2025-01-01,136.30435061160512,136.50885284272283,136.28875525806907,136.4932574891868,0,0,0.0,86270.03,86270.03,,,HOLD
2025-01-02,136.4932574891868,136.96139401238597,136.29537598326854,136.76351250646772,0,0,0.0,86270.03,86270.03,,,HOLD
2025-01-03,136.76351250646772,136.98274691088614,136.63880139491147,136.85803579932988,0,0,0.0,86270.03,86270.03,,,HOLD
2025-01-06,136.85803579932988,137.01822971649244,136.03628431896078,136.19647823612334,0,0,0.0,86270.03,86270.03,,,HOLD
2025-01-07,136.19647823612334,136.48344450113044,135.45335034753552,135.7403166125426,0,0,0.0,86270.03,86270.03,,,HOLD
2025-01-08,135.7403166125426,136.06922608213443,135.6112617036703,135.94017117326212,0,0,0.0,86270.03,86270.03,,,HOLD
2025-01-09,135.94017117326212,136.21543960322853,135.47990210208405,135.75517053205044,0,0,0.0,86270.03,86270.03,,,HOLD
2025-01-10,135.75517053205044,135.8741486083759,135.49439846323165,135.6133765395571,0,0,0.0,86270.03,86270.03,,,HOLD
2025-01-13,135.6133765395571,136.10306713204454,135.45799666418094,135.9476872566684,0,0,0.0,86270.03,86270.03,,,HOLD
2025-01-14,135.9476872566684,136.33403039741384,135.82237314637956,136.208716287125,0,0,0.0,86270.03,86270.03,,,HOLD
2025-01-15,136.208716287125,136.3433991924906,135.59311907650726,135.72780198187286,0,0,0.0,86270.03,86270.03,,,HOLD
2025-01-16,135.72780198187286,135.83502977157406,135.69621318910492,135.80344097880612,0,0,0.0,86270.03,86270.03,,,HOLD
2025-01-17,135.80344097880612,136.6698851186307,135.68036677830702,136.5468109181316,0,0,0.0,86270.03,86270.03,,,HOLD
2025-01-20,136.5468109181316,137.04113789094288,136.47094857951302,136.9652755523243,0,0,0.0,86270.03,86270.03,,,HOLD
2025-01-21,136.9652755523243,137.12961156908497,136.63693556743505,136.80127158419572,0,0,0.0,86270.03,86270.03,,,HOLD
2025-01-22,136.80127158419572,137.32557487693336,136.6729209530386,137.19722424577623,0,0,0.0,86270.03,86270.03,,,HOLD
2025-01-23,137.19722424577623,137.88039016598628,137.0120825544502,137.69524847466022,0,0,0.0,86270.03,86270.03,,,HOLD
2025-01-24,137.69524847466022,137.7729476843694,137.4633759359048,137.54107514561397,0,0,0.0,86270.03,86270.03,,,HOLD
2025-01-27,137.54107514561397,138.07715085143442,137.36285085681422,137.89892656263467,0,0,0.0,86270.03,86270.03,,,HOLD
2025-01-28,137.89892656263467,138.02305672371511,136.6291654344676,136.75329559554805,0,0,0.0,86270.03,86270.03,,,HOLD
2025-01-29,136.75329559554805,137.55595746351997,136.65547782643435,137.45813969440624,0,0,0.0,86270.03,86270.03,,,HOLD
2025-01-30,137.45813969440624,137.70473749655113,137.15625115149768,137.40284895364258,0,0,0.0,86270.03,86270.03,,,HOLD
2025-01-31,137.40284895364258,137.5655695170775,137.01032431694117,137.17304488037612,0,0,0.0,86270.03,86270.03,,,HOLD
2025-02-03,137.17304488037612,137.386661305846,136.34759248774452,136.5612089132144,0,0,0.0,86270.03,86270.03,,,HOLD
2025-02-04,136.5612089132144,136.766080466824,135.9086596962449,136.11353124985453,0,0,0.0,86270.03,86270.03,,,HOLD
2025-02-05,136.11353124985453,136.27728833902853,135.89951092356785,136.06326801274184,0,0,0.0,86270.03,86270.03,,,HOLD
2025-02-06,136.06326801274184,136.26753163439855,135.3491133229088,135.5533769445655,0,0,0.0,86270.03,86270.03,,,HOLD
2025-02-07,135.5533769445655,135.66075551886294,135.0885238376465,135.19590241194393,0,0,0.0,86270.03,86270.03,,,HOLD
2025-02-10,135.19590241194393,135.36175048978254,134.78324465645085,134.94909273428945,0,0,0.0,86270.03,86270.03,,,HOLD
2025-02-11,134.94909273428945,135.03882095683784,134.40652943734122,134.4962576598896,0,0,0.0,86270.03,86270.03,,,HOLD
2025-02-12,134.4962576598896,134.65753810080133,134.00871714142238,134.1699975823341,0,0,0.0,86270.03,86270.03,,,HOLD
2025-02-13,134.1699975823341,134.25947230870858,133.7729636995711,133.86243842594558,0,0,0.0,86270.03,86270.03,,,HOLD
2025-02-14,133.86243842594558,134.002672091078,133.38285126382996,133.5230849289624,0,0,0.0,86270.03,86270.03,,,HOLD
2025-02-17,133.5230849289624,133.77109069964877,133.43702602733285,133.68503179801922,0,0,0.0,86270.03,86270.03,,,HOLD
2025-02-18,133.68503179801922,133.8584272295499,133.43655914271648,133.60995457424715,0,0,0.0,86270.03,86270.03,,,HOLD
2025-02-19,133.60995457424715,133.96631633508892,133.45319737067177,133.8095591315135,0,0,0.0,86270.03,86270.03,,,HOLD
2025-02-20,133.8095591315135,134.15912011850045,133.7315516705804,134.0811126575673,0,0,0.0,86270.03,86270.03,,,HOLD
2025-02-21,134.0811126575673,134.08729952351192,133.51043827756916,133.51662514351378,0,0,0.0,86270.03,86270.03,,,HOLD
2025-02-24,133.51662514351378,133.68551825170258,133.25143081226307,133.42032392045186,0,0,0.0,86270.03,86270.03,,,HOLD
2025-02-25,133.42032392045186,133.43874001031998,133.34156938069742,133.35998547056553,0,0,0.0,86270.03,86270.03,,,HOLD
2025-02-26,133.35998547056553,133.51337967476402,133.24339317972672,133.3967873839252,0,0,0.0,86270.03,86270.03,,,HOLD
2025-02-27,133.3967873839252,134.17243136854097,133.26367776428566,134.0393217489014,0,0,0.0,86270.03,86270.03,,,HOLD
2025-02-28,134.0393217489014,134.22509591739535,133.58673752684248,133.77251169533642,0,0,0.0,86270.03,86270.03,,,HOLD
2025-03-03,133.77251169533642,134.2991746988593,133.68752822700156,134.21419123052445,0,0,0.0,86270.03,86270.03,,,HOLD
2025-03-04,134.21419123052445,134.3618772101016,133.55820622694813,133.70589220652528,0,0,0.0,86270.03,86270.03,,,HOLD
2025-03-05,133.70589220652528,134.37473591991863,133.5183344989401,134.18717821233346,0,0,0.0,86270.03,86270.03,,,HOLD
2025-03-06,134.18717821233346,134.3129437364912,133.35236674993172,133.47813227408946,0,0,0.0,86270.03,86270.03,,,HOLD
2025-03-07,133.47813227408946,134.15406945192208,133.35818029689096,134.0341174747236,0,0,0.0,86270.03,86270.03,,,HOLD
2025-03-10,134.0341174747236,134.9703346080238,133.84656980980068,134.7827869431009,0,0,0.0,86270.03,86270.03,,,HOLD
2025-03-11,134.7827869431009,134.87093352881155,134.64895290269982,134.73709948841048,0,0,0.0,86270.03,86270.03,,,HOLD
2025-03-12,134.73709948841048,135.03608047683633,134.5948625249498,134.89384351337566,0,0,0.0,86270.03,86270.03,,,HOLD
2025-03-13,134.89384351337566,134.90635785776792,134.60751264278633,134.6200269871786,0,0,0.0,86270.03,86270.03,,,HOLD
2025-03-14,134.6200269871786,134.79185175598855,134.57106342698555,134.74288819579556,0,0,0.0,86270.03,86270.03,,,HOLD
2025-03-17,134.74288819579556,135.44774013098578,134.54245907850083,135.24731101369107,0,0,0.0,86270.03,86270.03,,,HOLD
2025-03-18,135.24731101369107,135.48409512211998,135.06908590611746,135.30587001454637,0,0,0.0,86270.03,86270.03,,,HOLD
2025-03-19,135.30587001454637,135.57654301279663,134.77361554219806,135.04428854044832,0,0,0.0,86270.03,86270.03,,,HOLD
2025-03-20,135.04428854044832,135.5965448773938,134.84338969962397,135.39564603656945,0,0,0.0,86270.03,86270.03,,,HOLD
2025-03-21,135.39564603656945,136.03635732502238,135.36726697830278,136.0079782667557,0,0,0.0,86270.03,86270.03,,,HOLD
2025-03-24,136.0079782667557,136.1053310770236,135.694720422756,135.7920732330239,0,0,0.0,86270.03,86270.03,,,HOLD
2025-03-25,135.7920732330239,136.42414238027624,135.68073932109186,136.3128084683442,0,0,0.0,86270.03,86270.03,,,HOLD
2025-03-26,136.3128084683442,136.43865375127257,136.1756331345816,136.30147841750997,0,0,0.0,86270.03,86270.03,,,HOLD
2025-03-27,136.30147841750997,136.49020529616348,136.19332131505794,136.38204819371146,0,0,0.0,86270.03,86270.03,,,HOLD
2025-03-28,136.38204819371146,136.6694157244397,136.28082130163287,136.5681888323611,0,0,0.0,86270.03,86270.03,,,HOLD
2025-03-31,136.5681888323611,136.8176634552248,136.34164278976553,136.59111741262922,0,0,0.0,86270.03,86270.03,,,HOLD
2025-04-01,136.59111741262922,137.4133540559692,136.41686240232164,137.23909904566162,0,0,0.0,86270.03,86270.03,,,HOLD
2025-04-02,137.23909904566162,137.52300358014307,137.14485820234822,137.42876273682967,0,0,0.0,86270.03,86270.03,,,HOLD
2025-04-03,137.42876273682967,137.57703878633333,137.15438263246736,137.30265868197102,0,0,0.0,86270.03,86270.03,,,HOLD
2025-04-04,137.30265868197102,137.4870865726385,137.19836143457815,137.38278932524562,0,0,0.0,86270.03,86270.03,,,HOLD
2025-04-07,137.38278932524562,137.63100512612394,137.20568245694142,137.45389825781973,0,0,0.0,86270.03,86270.03,,,HOLD
2025-04-08,137.45389825781973,137.71870788864683,136.97861733381532,137.24342696464242,0,0,0.0,86270.03,86270.03,,,HOLD
2025-04-09,137.24342696464242,137.62887816501606,137.1397888515052,137.52524005187882,0,0,0.0,86270.03,86270.03,,,HOLD
2025-04-10,137.52524005187882,137.65678055683267,137.10690075862607,137.23844126357992,0,0,0.0,86270.03,86270.03,,,HOLD
2025-04-11,137.23844126357992,137.5201787820728,137.04449637360008,137.32623389209297,0,0,0.0,86270.03,86270.03,,,HOLD
2025-04-14,137.32623389209297,137.49941183301326,137.07262275386918,137.24580069478947,0,0,0.0,86270.03,86270.03,,,HOLD
2025-04-15,137.24580069478947,137.31870592949156,137.23515769796828,137.30806293267037,0,0,0.0,86270.03,86270.03,,,HOLD
2025-04-16,137.30806293267037,137.72135231583692,137.11255266313293,137.5258420462995,0,0,0.0,86270.03,86270.03,,,HOLD
2025-04-17,137.5258420462995,137.83913913008644,137.43157514418846,137.7448722279754,0,0,0.0,86270.03,86270.03,,,HOLD
2025-04-18,137.7448722279754,138.2851993326611,137.59395724606458,138.13428435075028,0,0,0.0,86270.03,86270.03,,,HOLD
2025-04-21,138.13428435075028,138.24539744263663,138.0122247813683,138.12333787325466,0,0,0.0,86270.03,86270.03,,,HOLD
2025-04-22,138.12333787325466,138.3173614252842,137.35857334433294,137.55259689636247,0,0,0.0,86270.03,86270.03,,,HOLD
2025-04-23,137.55259689636247,137.93035565345684,137.34756042353607,137.72531918063044,0,0,0.0,86270.03,86270.03,,,HOLD
2025-04-24,137.72531918063044,137.99336947091209,137.64119367765431,137.90924396793596,0,0,0.0,86270.03,86270.03,,,HOLD
2025-04-25,137.90924396793596,137.97569776170712,137.78222858235236,137.84868237612352,0,0,0.0,86270.03,86270.03,,,HOLD
2025-04-28,137.84868237612352,138.18175061288795,137.60314196788863,137.9362102046531,0,0,0.0,86270.03,86270.03,,,HOLD
2025-04-29,137.9362102046531,138.07684037580245,136.99072151610824,137.13135168725762,0,0,0.0,86270.03,86270.03,,,HOLD
2025-04-30,137.13135168725762,137.93684884642312,137.02596057780573,137.83145773697123,0,0,0.0,86270.03,86270.03,,,HOLD
2025-05-01,137.83145773697123,137.8380286410774,137.60877664035146,137.61534754445762,0,0,0.0,86270.03,86270.03,,,HOLD
2025-05-02,137.61534754445762,137.8671853782316,137.39279557622632,137.6446334100003,0,0,0.0,86270.03,86270.03,,,HOLD
2025-05-05,137.6446334100003,137.88237139737774,136.76222160389904,136.99995959127648,0,0,0.0,86270.03,86270.03,,,HOLD
2025-05-06,136.99995959127648,137.22837113870682,136.4431613689879,136.67157291641823,0,0,0.0,86270.03,86270.03,,,HOLD
2025-05-07,136.67157291641823,136.82613697373796,136.2444265441005,136.39899060142022,0,0,0.0,86270.03,86270.03,,,HOLD
2025-05-08,136.39899060142022,136.98427189157692,136.26337241564502,136.84865370580172,0,0,0.0,86270.03,86270.03,,,HOLD
2025-05-09,136.84865370580172,137.62319953280004,136.7626638115577,137.53720963855602,0,0,0.0,86270.03,86270.03,,,HOLD
2025-05-12,137.53720963855602,138.07530312107485,137.43272112419814,137.97081460671697,0,0,0.0,86270.03,86270.03,,,HOLD
2025-05-13,137.97081460671697,138.42250935979973,137.91848687587614,138.3701816289589,0,0,0.0,86270.03,86270.03,,,HOLD
2025-05-14,138.3701816289589,138.58917674009413,138.2746962602968,138.49369137143202,0,0,0.0,86270.03,86270.03,,,HOLD
2025-05-15,138.49369137143202,138.8693028067805,138.32654810900448,138.70215954435295,0,0,0.0,86270.03,86270.03,,,HOLD
2025-05-16,138.70215954435295,138.83212104599468,138.15848887596414,138.28845037760587,0,0,0.0,86270.03,86270.03,,,HOLD
2025-05-19,138.28845037760587,138.35704481975674,138.1701774909765,138.23877193312737,0,0,0.0,86270.03,86270.03,,,HOLD
2025-05-20,138.23877193312737,139.24463851845476,138.01266534237956,139.01853192770696,0,0,0.0,86270.03,86270.03,,,HOLD
2025-05-21,139.01853192770696,139.32233022734732,138.88126660360186,139.18506490324222,0,0,0.0,86270.03,86270.03,,,HOLD
2025-05-22,139.18506490324222,139.3532561474065,139.07709837300646,139.24528961717076,0,0,0.0,86270.03,86270.03,,,HOLD
2025-05-23,139.24528961717076,139.43071865830294,138.965509583734,139.15093862486617,0,0,0.0,86270.03,86270.03,,,HOLD
2025-05-26,139.15093862486617,139.7163487142212,138.89559998119526,139.4610100705503,0,0,0.0,86270.03,86270.03,,,HOLD
2025-05-27,139.4610100705503,139.72173500868732,139.45213621649182,139.71286115462885,0,0,0.0,86270.03,86270.03,,,HOLD
2025-05-28,139.71286115462885,139.77163716051658,139.22602029880326,139.284796304691,0,0,0.0,86270.03,86270.03,,,HOLD
2025-05-29,139.284796304691,139.44801102769165,138.99655979134062,139.15977451434128,0,0,0.0,86270.03,86270.03,,,HOLD
2025-05-30,139.15977451434128,139.59699821475985,139.04815196396615,139.48537566438472,0,0,0.0,86270.03,86270.03,,,HOLD
2025-06-02,139.48537566438472,139.62926542371093,139.3329483328294,139.47683809215562,0,0,0.0,86270.03,86270.03,,,HOLD
2025-06-03,139.47683809215562,140.352277242241,139.30644517102746,140.18188432111285,0,0,0.0,86270.03,86270.03,,,HOLD
2025-06-04,140.18188432111285,140.37152394415918,139.64865379011954,139.83829341316587,0,0,0.0,86270.03,86270.03,,,HOLD
2025-06-05,139.83829341316587,140.07072798559088,139.78029566478975,140.01273023721475,0,0,0.0,86270.03,86270.03,,,HOLD
2025-06-06,140.01273023721475,140.23774350010373,139.7015276387583,139.9265409016473,0,0,0.0,86270.03,86270.03,,,HOLD
2025-06-09,139.9265409016473,140.34120961654284,139.6564200540016,140.07108876889717,0,0,0.0,86270.03,86270.03,,,HOLD
2025-06-10,140.07108876889717,140.6869984060622,139.79552101732727,140.4114306544923,0,0,0.0,86270.03,86270.03,,,HOLD
2025-06-11,140.4114306544923,140.4255966173908,139.97752868061295,139.99169464351144,0,0,0.0,86270.03,86270.03,,,HOLD
2025-06-12,139.99169464351144,140.16694711628276,139.70096188660565,139.87621435937697,0,0,0.0,86270.03,86270.03,,,HOLD
2025-06-13,139.87621435937697,139.90042472567936,139.68661039444837,139.71082076075075,0,0,0.0,86270.03,86270.03,,,HOLD
2025-06-16,139.71082076075075,139.9320402358975,139.26744426820215,139.4886637433489,0,0,0.0,86270.03,86270.03,,,HOLD
2025-06-17,139.4886637433489,139.8605095761894,139.44684708041967,139.81869291326018,0,0,0.0,86270.03,86270.03,,,HOLD
2025-06-18,139.81869291326018,140.63337493192793,139.62733895687265,140.4420209755404,0,0,0.0,86270.03,86270.03,,,HOLD
