Date,Open,High,Low,Close,Signal,Position,Units,Cash_Equity,Portfolio_Value,Stop_Price,Take_Profit,Action
2024-10-31,0.8942771313498664,0.8946531524037,0.8880488578165636,0.8884248788703972,-1,-1,118793.36,89574.81,91208.73,0.90972,0.887098,HOLD
2024-11-01,0.8884248788703972,0.8945898181950507,0.8881951804612257,0.8943601197858791,-1,-1,118793.36,89574.81,90503.66,0.90972,0.887098,HOLD
2024-11-04,0.8943601197858791,0.895203511226234,0.8873817948466526,0.8882251862870074,-1,-1,118793.36,89574.81,91232.45,0.90972,0.887098,HOLD
2024-11-05,0.8882251862870074,0.8897466550345112,0.8872404471192864,0.8887619158667902,-1,-1,118793.36,89574.81,91168.69,0.90972,0.887098,HOLD
2024-11-06,0.8887619158667902,0.8897262089947505,0.8880315003435962,0.8889957934715566,-1,-1,118793.36,89574.81,91140.91,0.90972,0.887098,HOLD
2024-11-07,0.8889957934715566,0.8895889967247808,0.887529427160529,0.8881226304137532,-1,-1,118793.36,89574.81,91244.63,0.90972,0.887098,HOLD
2024-11-08,0.8881226304137532,0.888455775329726,0.8864895348300533,0.8868226797460261,-1,-1,134478.86,91357.99,91523.39,0.894846,0.874466,SELL
2024-11-11,0.8868226797460261,0.8870144497921297,0.8853007071734723,0.8854924772195759,-1,-1,134478.86,91357.99,91702.28,0.894846,0.874466,HOLD
2024-11-12,0.8854924772195759,0.8918657770710623,0.8846459370982078,0.8910192369496942,-1,-1,134478.86,91357.99,90959.05,0.894846,0.874466,HOLD
2024-11-13,0.8910192369496942,0.8966102285777237,0.889888204838025,0.8954791964660545,-1,-1,124923.93,90435.0,89869.1,0.898188,0.876471,SELL
2024-11-14,0.8954791964660545,0.8959391270820254,0.8909517362855162,0.8914116669014871,-1,-1,124923.93,90435.0,90377.23,0.898188,0.876471,HOLD
2024-11-15,0.8914116669014871,0.8925910964329999,0.8906628428910528,0.8918422724225656,-1,-1,124923.93,90435.0,90323.44,0.898188,0.876471,HOLD
2024-11-18,0.8918422724225656,0.8926329366200249,0.8898259898067535,0.8906166540042127,-1,-1,124923.93,90435.0,90476.55,0.898188,0.876471,HOLD
2024-11-19,0.8906166540042127,0.8955721202985705,0.8897385832265373,0.894694049520895,-1,-1,124923.93,90435.0,89967.18,0.898188,0.876471,HOLD
2024-11-20,0.894694049520895,0.8958201653741517,0.8920537182913455,0.8931798341446021,-1,-1,124923.93,90435.0,90156.34,0.898188,0.876471,HOLD
2024-11-21,0.8931798341446021,0.8969431093042551,0.8923600703956112,0.8961233455552642,-1,-1,124923.93,90435.0,89788.63,0.898188,0.876471,HOLD
2024-11-22,0.8961233455552642,0.8987362037135926,0.8957934681584868,0.8984063263168153,-1,-1,164700.68,89521.9,89134.37,0.901489,0.885182,SELL
2024-11-25,0.8984063263168153,0.9033492208114976,0.8968687461126417,0.901811640607324,-1,-1,151188.29,88615.16,88089.73,0.904198,0.886614,SELL
2024-11-26,0.901811640607324,0.9029532437035884,0.9004459298180382,0.9015875329143026,0,-1,151188.29,88615.16,88123.61,0.904198,0.886614,HOLD
2024-11-27,0.9015875329143026,0.9028408480247054,0.8994489113689085,0.9007022264793113,0,-1,151188.29,88615.16,88257.46,0.904198,0.886614,HOLD
2024-11-28,0.9007022264793113,0.9024230727725416,0.8963125334147203,0.8980333797079506,0,-1,151188.29,88615.16,88660.96,0.904198,0.886614,HOLD
2024-11-29,0.8980333797079506,0.8988008705986037,0.8948014345778426,0.8955689254684956,0,-1,151188.29,88615.16,89033.55,0.904198,0.886614,HOLD
2024-12-02,0.8955689254684956,0.8969410957034035,0.8930409655499401,0.8944131357848479,0,-1,151188.29,88615.16,89208.3,0.904198,0.886614,HOLD
2024-12-03,0.8944131357848479,0.8947544833685528,0.8890434281244286,0.8893847757081335,0,-1,151188.29,88615.16,89968.53,0.904198,0.886614,HOLD
2024-12-04,0.8893847757081335,0.8904119306514408,0.8869968744114264,0.8880240293547337,0,-1,151188.29,88615.16,90174.25,0.904198,0.886614,HOLD
2024-12-05,0.8880240293547337,0.8922427056817711,0.8868022726933948,0.8910209490204323,0,-1,151188.29,88615.16,89721.16,0.904198,0.886614,HOLD
2024-12-06,0.8910209490204323,0.8918894557710056,0.8877885439206743,0.8886570506712477,0,-1,151188.29,88615.16,90078.55,0.904198,0.886614,HOLD
2024-12-09,0.8886570506712477,0.894397054780031,0.8879996992471126,0.8937397033558959,0,-1,151188.29,88615.16,89310.11,0.904198,0.886614,HOLD
2024-12-10,0.8937397033558959,0.8967538619366733,0.8933452568813411,0.8963594154621185,0,-1,151188.29,88615.16,88914.04,0.904198,0.886614,HOLD
2024-12-11,0.8963594154621185,0.8973228084541381,0.8873362897290472,0.8882996827210669,0,-1,151188.29,88615.16,90132.58,0.904198,0.886614,HOLD
2024-12-12,0.8882996827210669,0.8939599804542068,0.8876501281051271,0.893310425838267,0,-1,151188.29,88615.16,89375.01,0.904198,0.886614,HOLD
2024-12-13,0.893310425838267,0.8967253142538094,0.8928017968692058,0.8962166852847482,0,-1,151188.29,88615.16,88935.62,0.904198,0.886614,HOLD
2024-12-16,0.8962166852847482,0.9005053539179888,0.8961866727540316,0.9004753413872723,0,-1,151188.29,88615.16,88291.76,0.904198,0.886614,HOLD
2024-12-17,0.9004753413872723,0.9013345641367556,0.8969470703493423,0.8978062930988258,0,-1,151188.29,88615.16,88695.29,0.904198,0.886614,HOLD
2024-12-18,0.8978062930988258,0.9007318877339489,0.8968151671003339,0.8997407617354569,0,-1,151188.29,88615.16,88402.82,0.904198,0.886614,HOLD
2024-12-19,0.8997407617354569,0.90080289829651,0.8924414265909273,0.8935035631519804,0,-1,151188.29,88615.16,89345.81,0.904198,0.886614,HOLD
2024-12-20,0.8935035631519804,0.8946516834619502,0.8916768868164029,0.8928250071263727,0,-1,151188.29,88615.16,89448.4,0.904198,0.886614,HOLD
2024-12-23,0.8928250071263727,0.8943904189633188,0.8916338032748635,0.8931992151118097,0,-1,151188.29,88615.16,89391.83,0.904198,0.886614,HOLD
2024-12-24,0.8931992151118097,0.8961720635694707,0.8919587834427352,0.8949316319003962,0,-1,151188.29,88615.16,89129.91,0.904198,0.886614,HOLD
2024-12-25,0.8949316319003962,0.8963152104004011,0.8939971587125265,0.8953807372125314,0,-1,151188.29,88615.16,89062.01,0.904198,0.886614,HOLD
2024-12-26,0.8953807372125314,0.8961409707452825,0.8902061639468047,0.8909663974795559,0,-1,151188.29,88615.16,89729.4,0.904198,0.886614,HOLD
2024-12-27,0.8909663974795559,0.8915008923520652,0.8903568053221218,0.8908913001946311,0,-1,151188.29,88615.16,89740.76,0.904198,0.886614,HOLD
2024-12-30,0.8908913001946311,0.8917421129589433,0.8818539931637618,0.882704805928074,0,0,0.0,90376.88,90376.88,,,TARGET
2024-12-31,0.882704805928074,0.8890262940083802,0.8820612461650247,0.8883827342453309,0,0,0.0,90376.88,90376.88,,,HOLD
2025-01-01,0.8883827342453309,0.889580114107865,0.8817100385248995,0.8829074183874336,0,0,0.0,90376.88,90376.88,,,HOLD
2025-01-02,0.8829074183874336,0.8865531001822305,0.8825775125527685,0.8862231943475655,0,0,0.0,90376.88,90376.88,,,HOLD
2025-01-03,0.8862231943475655,0.8870217894248843,0.8847199242958168,0.8855185193731356,0,0,0.0,90376.88,90376.88,,,HOLD
2025-01-06,0.8855185193731356,0.8870365586906891,0.8847191177140565,0.88623715703161,0,0,0.0,90376.88,90376.88,,,HOLD
2025-01-07,0.88623715703161,0.891038578813334,0.8845052625519887,0.8893066843337127,0,0,0.0,90376.88,90376.88,,,HOLD
2025-01-08,0.8893066843337127,0.8902763369136362,0.8857028465470189,0.8866724991269423,0,0,0.0,90376.88,90376.88,,,HOLD
2025-01-09,0.8866724991269423,0.8871675177113223,0.8857700744071122,0.8862650929914921,0,0,0.0,90376.88,90376.88,,,HOLD
2025-01-10,0.8862650929914921,0.8905322523069181,0.8852623408137603,0.8895295001291863,0,0,0.0,90376.88,90376.88,,,HOLD
2025-01-13,0.8895295001291863,0.8906100572273453,0.8876014165310303,0.8886819736291893,0,0,0.0,90376.88,90376.88,,,HOLD
2025-01-14,0.8886819736291893,0.8897864856090111,0.8842762528365362,0.885380764816358,0,0,0.0,90376.88,90376.88,,,HOLD
2025-01-15,0.885380764816358,0.8880940835159281,0.8846303816804117,0.8873437003799819,0,0,0.0,90376.88,90376.88,,,HOLD
2025-01-16,0.8873437003799819,0.8953255186209077,0.886616714522192,0.8945985327631178,0,0,0.0,90376.88,90376.88,,,HOLD
2025-01-17,0.8945985327631178,0.8958394962712173,0.8904343643645463,0.8916753278726457,0,0,0.0,90376.88,90376.88,,,HOLD
2025-01-20,0.8916753278726457,0.8926838408806292,0.889682999575311,0.8906915125832946,0,0,0.0,90376.88,90376.88,,,HOLD
2025-01-21,0.8906915125832946,0.8907720344105482,0.8853781380356742,0.8854586598629278,0,0,0.0,90376.88,90376.88,,,HOLD
2025-01-22,0.8854586598629278,0.8863034086081772,0.8844114108977744,0.8852561596430238,0,0,0.0,90376.88,90376.88,,,HOLD
2025-01-23,0.8852561596430238,0.8885165382172552,0.8846442310195543,0.8879046095937856,0,0,0.0,90376.88,90376.88,,,HOLD
2025-01-24,0.8879046095937856,0.891830966904993,0.8868945361920154,0.8908208935032228,0,0,0.0,90376.88,90376.88,,,HOLD
2025-01-27,0.8908208935032228,0.892845010539983,0.8840127613705218,0.886036878407282,0,0,0.0,90376.88,90376.88,,,HOLD
2025-01-28,0.886036878407282,0.8872437960801743,0.8827857652503761,0.8839926829232685,0,0,0.0,90376.88,90376.88,,,HOLD
2025-01-29,0.8839926829232685,0.8850931766383977,0.8810677457364074,0.8821682394515367,0,0,0.0,90376.88,90376.88,,,HOLD
2025-01-30,0.8821682394515367,0.8853179183485377,0.881041968758366,0.8841916476553671,0,0,0.0,90376.88,90376.88,,,HOLD
2025-01-31,0.8841916476553671,0.8846955462994901,0.8746889256060444,0.8751928242501674,0,0,0.0,90376.88,90376.88,,,HOLD
2025-02-03,0.8751928242501674,0.876602936045592,0.8668650515861562,0.8682751633815808,0,0,0.0,90376.88,90376.88,,,HOLD
2025-02-04,0.8682751633815808,0.8696191615668336,0.8670677484648668,0.8684117466501196,0,0,0.0,90376.88,90376.88,,,HOLD
2025-02-05,0.8684117466501196,0.8698732654204689,0.8668791569945353,0.8683406757648847,0,0,0.0,90376.88,90376.88,,,HOLD
2025-02-06,0.8683406757648847,0.8707999379999032,0.867126429832824,0.8695856920678424,0,0,0.0,90376.88,90376.88,,,HOLD
2025-02-07,0.8695856920678424,0.874991796399336,0.8686781584434161,0.8740842627749097,0,0,0.0,90376.88,90376.88,,,HOLD
2025-02-10,0.8740842627749097,0.8751075319968761,0.8711829364114131,0.8722062056333795,0,0,0.0,90376.88,90376.88,,,HOLD
2025-02-11,0.8722062056333795,0.8789460765363071,0.8705007177717643,0.8772405886746919,0,0,0.0,90376.88,90376.88,,,HOLD
2025-02-12,0.8772405886746919,0.8783289910986721,0.8754819312595575,0.8765703336835378,0,0,0.0,90376.88,90376.88,,,HOLD
2025-02-13,0.8765703336835378,0.8769313598146308,0.870603518673376,0.870964544804469,0,0,0.0,90376.88,90376.88,,,HOLD
2025-02-14,0.870964544804469,0.8721655146902355,0.8707546614920924,0.8719556313778588,0,0,0.0,90376.88,90376.88,,,HOLD
2025-02-17,0.8719556313778588,0.8722905445934758,0.8658306274274677,0.8661655406430847,0,0,0.0,90376.88,90376.88,,,HOLD
2025-02-18,0.8661655406430847,0.8697156162924529,0.8654483462449183,0.8689984218942864,0,0,0.0,90376.88,90376.88,,,HOLD
2025-02-19,0.8689984218942864,0.8703732292643478,0.8677867889798327,0.8691615963498941,0,0,0.0,90376.88,90376.88,,,HOLD
2025-02-20,0.8691615963498941,0.8738901317287738,0.8688820429760921,0.8736105783549718,0,0,0.0,90376.88,90376.88,,,HOLD
2025-02-21,0.8736105783549718,0.8743652433372159,0.8681415104114959,0.86889617539374,0,0,0.0,90376.88,90376.88,,,HOLD
2025-02-24,0.86889617539374,0.8692186917007857,0.864087911024943,0.8644104273319887,0,0,0.0,90376.88,90376.88,,,HOLD
2025-02-25,0.8644104273319887,0.8654202902601146,0.8631660714041806,0.8641759343323064,0,0,0.0,90376.88,90376.88,,,HOLD
2025-02-26,0.8641759343323064,0.8650417224547238,0.8635653759525409,0.8644311640749582,0,0,0.0,90376.88,90376.88,,,HOLD
2025-02-27,0.8644311640749582,0.8660134052387675,0.8635306799292051,0.8651129210930143,0,0,0.0,90376.88,90376.88,,,HOLD
2025-02-28,0.8651129210930143,0.8703424939620004,0.8636265796639189,0.8688561525329049,0,0,0.0,90376.88,90376.88,,,HOLD
2025-03-03,0.8688561525329049,0.8704318742154064,0.8682371608426889,0.8698128825251903,0,0,0.0,90376.88,90376.88,,,HOLD
2025-03-04,0.8698128825251903,0.870790027057558,0.8674674048560594,0.8684445493884272,0,0,0.0,90376.88,90376.88,,,HOLD
2025-03-05,0.8684445493884272,0.8703825974695099,0.8675661611720272,0.8695042092531099,0,0,0.0,90376.88,90376.88,,,HOLD
2025-03-06,0.8695042092531099,0.8725986931004195,0.868090427263265,0.8711849111105746,0,0,0.0,90376.88,90376.88,,,HOLD
2025-03-07,0.8711849111105746,0.8719973027156475,0.8666354561229184,0.8674478477279912,0,0,0.0,90376.88,90376.88,,,HOLD
2025-03-10,0.8674478477279912,0.8688865028659621,0.8664464699496883,0.8678851250876592,0,0,0.0,90376.88,90376.88,,,HOLD
2025-03-11,0.8678851250876592,0.8760449383015345,0.8670604698003532,0.8752202830142285,0,0,0.0,90376.88,90376.88,,,HOLD
2025-03-12,0.8752202830142285,0.8829566621964318,0.8740904025487695,0.8818267817309727,0,0,0.0,90376.88,90376.88,,,HOLD
2025-03-13,0.8818267817309727,0.8832066315433273,0.8808244397876323,0.8822042895999869,0,0,0.0,90376.88,90376.88,,,HOLD
2025-03-14,0.8822042895999869,0.8825780849938294,0.8806073526021889,0.8809811479960314,0,0,0.0,90376.88,90376.88,,,HOLD
2025-03-17,0.8809811479960314,0.8809920673882031,0.8796767331584899,0.8796876525506616,0,0,0.0,90376.88,90376.88,,,HOLD
2025-03-18,0.8796876525506616,0.8809234458869871,0.8767544436594584,0.8779902369957839,0,0,0.0,90376.88,90376.88,,,HOLD
2025-03-19,0.8779902369957839,0.8810951542259703,0.8777409058400425,0.8808458230702289,0,0,0.0,90376.88,90376.88,,,HOLD
2025-03-20,0.8808458230702289,0.8824895180918345,0.8791766399389541,0.8808203349605598,0,0,0.0,90376.88,90376.88,,,HOLD
2025-03-21,0.8808203349605598,0.8814149503434271,0.8804972825888442,0.8810918979717115,0,0,0.0,90376.88,90376.88,,,HOLD
2025-03-24,0.8810918979717115,0.8817340881698409,0.8794961473282962,0.8801383375264256,0,0,0.0,90376.88,90376.88,,,HOLD
2025-03-25,0.8801383375264256,0.8812056822480692,0.8788419476955275,0.8799092924171711,0,0,0.0,90376.88,90376.88,,,HOLD
2025-03-26,0.8799092924171711,0.8839969710135126,0.8791774729870488,0.8832651515833904,0,0,0.0,90376.88,90376.88,,,HOLD
2025-03-27,0.8832651515833904,0.8849014155265941,0.8823913404931722,0.884027604436376,0,0,0.0,90376.88,90376.88,,,HOLD
2025-03-28,0.884027604436376,0.8852033774303353,0.8833978510044459,0.8845736239984052,0,0,0.0,90376.88,90376.88,,,HOLD
2025-03-31,0.8845736239984052,0.8855745178900772,0.8837033514805992,0.8847042453722712,0,0,0.0,90376.88,90376.88,,,HOLD
2025-04-01,0.8847042453722712,0.8853867537929785,0.8771609690983673,0.8778434775190745,0,0,0.0,90376.88,90376.88,,,HOLD
2025-04-02,0.8778434775190745,0.8793280984268473,0.872151189213105,0.8736358101208778,0,0,0.0,90376.88,90376.88,,,HOLD
2025-04-03,0.8736358101208778,0.877257979773179,0.8716341818972932,0.8752563515495945,0,0,0.0,90376.88,90376.88,,,HOLD
2025-04-04,0.8752563515495945,0.8759337683515569,0.873537918426904,0.8742153352288664,0,0,0.0,90376.88,90376.88,,,HOLD
2025-04-07,0.8742153352288664,0.8792239926865668,0.8728393052715052,0.8778479627292056,0,0,0.0,90376.88,90376.88,,,HOLD
2025-04-08,0.8778479627292056,0.8794195591457658,0.8777048641931688,0.879276460609729,0,0,0.0,90376.88,90376.88,,,HOLD
2025-04-09,0.879276460609729,0.8809813132285873,0.8760346599086183,0.8777395125274766,0,0,0.0,90376.88,90376.88,,,HOLD
2025-04-10,0.8777395125274766,0.8780285359002487,0.8743049122991802,0.8745939356719522,0,0,0.0,90376.88,90376.88,,,HOLD
2025-04-11,0.8745939356719522,0.8769095524688606,0.8745191217838016,0.87683473858071,0,0,0.0,90376.88,90376.88,,,HOLD
2025-04-14,0.87683473858071,0.8838152331330335,0.8753452159062752,0.8823257104585986,0,0,0.0,90376.88,90376.88,,,HOLD
2025-04-15,0.8823257104585986,0.883606034673362,0.8798481932793812,0.8811285174941446,0,0,0.0,90376.88,90376.88,,,HOLD
2025-04-16,0.8811285174941446,0.8821918932577325,0.876174165625169,0.877237541388757,0,0,0.0,90376.88,90376.88,,,HOLD
2025-04-17,0.877237541388757,0.8790667935697448,0.873902750299503,0.8757320024804909,0,0,0.0,90376.88,90376.88,,,HOLD
2025-04-18,0.8757320024804909,0.877375069730408,0.8742800038707819,0.875923071120699,0,0,0.0,90376.88,90376.88,,,HOLD
2025-04-21,0.875923071120699,0.8803766450586546,0.8753301482185638,0.8797837221565195,0,0,0.0,90376.88,90376.88,,,HOLD
2025-04-22,0.8797837221565195,0.8806452547039492,0.8760575429911523,0.8769190755385821,0,0,0.0,90376.88,90376.88,,,HOLD
2025-04-23,0.8769190755385821,0.8785009965869325,0.8753486653389284,0.8769305863872788,0,0,0.0,90376.88,90376.88,,,HOLD
2025-04-24,0.8769305863872788,0.8778663416163485,0.8718405668490881,0.8727763220781577,0,0,0.0,90376.88,90376.88,,,HOLD
2025-04-25,0.8727763220781577,0.8763440625323182,0.871492449090515,0.8750601895446756,0,0,0.0,90376.88,90376.88,,,HOLD
2025-04-28,0.8750601895446756,0.8771420020470355,0.8738988473060593,0.8759806598084192,0,0,0.0,90376.88,90376.88,,,HOLD
2025-04-29,0.8759806598084192,0.8800306317010106,0.8754394867211795,0.8794894586137709,0,0,0.0,90376.88,90376.88,,,HOLD
2025-04-30,0.8794894586137709,0.8802030879413266,0.8781251731424435,0.8788388024699992,0,0,0.0,90376.88,90376.88,,,HOLD
2025-05-01,0.8788388024699992,0.8796475181978848,0.876704201861801,0.8775129175896865,0,0,0.0,90376.88,90376.88,,,HOLD
2025-05-02,0.8775129175896865,0.8792320174239411,0.8764187530640032,0.8781378528982577,0,0,0.0,90376.88,90376.88,,,HOLD
2025-05-05,0.8781378528982577,0.8794769994428693,0.8739901929689292,0.8753293395135407,0,0,0.0,90376.88,90376.88,,,HOLD
2025-05-06,0.8753293395135407,0.876706558587574,0.8741204570720358,0.875497676146069,0,0,0.0,90376.88,90376.88,,,HOLD
2025-05-07,0.875497676146069,0.877491614927597,0.8744652549969987,0.8764591937785267,0,0,0.0,90376.88,90376.88,,,HOLD
2025-05-08,0.8764591937785267,0.8784327631360591,0.8755284499735506,0.8775020193310831,0,0,0.0,90376.88,90376.88,,,HOLD
2025-05-09,0.8775020193310831,0.8831173178824915,0.8770579803440176,0.882673278895426,0,0,0.0,90376.88,90376.88,,,HOLD
2025-05-12,0.882673278895426,0.8842421626706655,0.8807439773191221,0.8823128610943616,0,0,0.0,90376.88,90376.88,,,HOLD
2025-05-13,0.8823128610943616,0.891322923006935,0.8821884566549214,0.8911985185674949,0,0,0.0,90376.88,90376.88,,,HOLD
2025-05-14,0.8911985185674949,0.8921796263522682,0.8879430828366486,0.8889241906214219,0,0,0.0,90376.88,90376.88,,,HOLD
2025-05-15,0.8889241906214219,0.8901078471331292,0.8828997743851429,0.8840834308968502,0,0,0.0,90376.88,90376.88,,,HOLD
2025-05-16,0.8840834308968502,0.8887263944532391,0.8833491616028332,0.8879921251592221,0,0,0.0,90376.88,90376.88,,,HOLD
2025-05-19,0.8879921251592221,0.8889400052526515,0.8803496505976313,0.8812975306910606,0,0,0.0,90376.88,90376.88,,,HOLD
2025-05-20,0.8812975306910606,0.8848241851086758,0.8798216061899004,0.8833482606075155,0,0,0.0,90376.88,90376.88,,,HOLD
2025-05-21,0.8833482606075155,0.885927881419343,0.8826574603112844,0.885237081123112,0,0,0.0,90376.88,90376.88,,,HOLD
2025-05-22,0.885237081123112,0.8883779824880813,0.8840893762965716,0.887230277661541,0,0,0.0,90376.88,90376.88,,,HOLD
2025-05-23,0.887230277661541,0.8884890121720189,0.886952129298464,0.888210863808942,0,0,0.0,90376.88,90376.88,,,HOLD
2025-05-26,0.888210863808942,0.889720038898222,0.8844832559574111,0.8859924310466911,0,0,0.0,90376.88,90376.88,,,HOLD
2025-05-27,0.8859924310466911,0.8874586498116744,0.8828060236656335,0.8842722424306169,0,0,0.0,90376.88,90376.88,,,HOLD
2025-05-28,0.8842722424306169,0.885629829032606,0.8820216059881485,0.8833791925901376,0,0,0.0,90376.88,90376.88,,,HOLD
2025-05-29,0.8833791925901376,0.8847920202988753,0.8817220168668972,0.8831348445756348,0,0,0.0,90376.88,90376.88,,,HOLD
2025-05-30,0.8831348445756348,0.8839185436364269,0.8763982605422962,0.8771819596030882,0,0,0.0,90376.88,90376.88,,,HOLD
2025-06-02,0.8771819596030882,0.8811766576176041,0.8771037993137415,0.8810984973282574,0,0,0.0,90376.88,90376.88,,,HOLD
2025-06-03,0.8810984973282574,0.8812223300258566,0.8805335800108277,0.8806574127084269,0,0,0.0,90376.88,90376.88,,,HOLD
2025-06-04,0.8806574127084269,0.8852766902041718,0.8800943692455299,0.8847136467412747,0,0,0.0,90376.88,90376.88,,,HOLD
2025-06-05,0.8847136467412747,0.890474979211167,0.8839171939600776,0.8896785264299699,0,0,0.0,90376.88,90376.88,,,HOLD
2025-06-06,0.8896785264299699,0.8912542998759061,0.8882998371073434,0.8898756105532796,0,0,0.0,90376.88,90376.88,,,HOLD
2025-06-09,0.8898756105532796,0.8907931446542159,0.8849969953014089,0.8859145294023452,0,0,0.0,90376.88,90376.88,,,HOLD
2025-06-10,0.8859145294023452,0.8900795367720257,0.884676912427011,0.8888419197966915,0,0,0.0,90376.88,90376.88,,,HOLD
