Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20,Signal_Trend,Signal_MR,Signal_BO
2024-12-26,0.5387287308964039,0.5413947925819502,0.5380759906153402,0.5407420523008865,6006.0,0.0037371710269331,0.0037302051530048,0.5434398767289367,0.5445638630547477,0.5465364271178675,42.72817757164967,0.5441216902388605,0.5515839402479574,0.5366594402297635,0.027428607030244,0.003031511727467,0.0056062067201317,0.5505127901681557,0.5358542923181728,-0.0099589193879181,0.0616701730020845,-0.9057959553362632,0,0,0
2024-12-27,0.5407420523008865,0.5416464331663448,0.5396889355298892,0.5405933163953475,5520.0,-0.0002750588841872,-0.0002750967198202,0.5431687757447853,0.5444081553426143,0.5464772916877927,42.45469260977909,0.5440362954238418,0.5516242917642904,0.5364482990833932,0.0278951842157407,0.0030595964084819,0.0056597007689315,0.5505127901681557,0.5358542923181728,-0.0124735320179127,0.0616260049262958,-0.9074804135424148,0,0,0
2024-12-30,0.5405933163953475,0.5440789155750501,0.5401836701780318,0.5436692693577344,7232.0,0.0056899574395357,0.0056738307761376,0.5432164418031614,0.5443791794216386,0.5464493511670957,49.63432619961831,0.5441662633572479,0.5516283282142089,0.5367041985002869,0.0274256798314676,0.0030868064225122,0.0056777283478958,0.5505127901681557,0.5358542923181728,-0.0014650773622919,0.0644093037063201,-0.1332054891079926,0,0,0
2024-12-31,0.5436692693577344,0.5441870632332034,0.5412795893415436,0.5417973832170127,5970.0,-0.0034430604160009,-0.003449001389188,0.5430812933663853,0.5442779325116532,0.5464030629287864,45.88265052983147,0.5441151020357037,0.55162985827382,0.5366003457975873,0.0276219359102562,0.0031911572698845,0.0058899458888792,0.5505127901681557,0.5358542923181728,-0.0074092515929515,0.0646621734644265,-0.6168447106600982,0,0,0
2025-01-01,0.5417973832170127,0.5424855745543571,0.5366340208170983,0.5373222121544428,6279.0,-0.0082598609760679,-0.0082941626429958,0.5425328094414384,0.5440051591643116,0.5463127062046635,38.40816060879576,0.5437605274608261,0.5518622445457887,0.5356588103758636,0.0297988422322406,0.0033978442031791,0.0063236622762256,0.5505127901681557,0.5358542923181728,-0.0119363308750489,0.0697356342051573,-1.5893705590715932,0,0,0
2025-01-02,0.5373222121544428,0.5377665331752695,0.5310924502874683,0.531536771308295,5254.0,-0.0107671723135183,-0.0108255577892002,0.5414855677144724,0.5435162027778012,0.546165681976839,31.307577341780416,0.5428964600210958,0.5523074095679973,0.5334855104741943,0.0346694084044525,0.0036520046026766,0.006870652793574,0.5505127901681557,0.5310924502874683,-0.0186969193631585,0.0705233058548814,-2.414142941939585,0,0,0
2025-01-03,0.531536771308295,0.5346719304254689,0.5309751143606554,0.5341102734778292,9847.0,0.0048416258450001,0.004829942869145,0.5407831587395541,0.5431473428052532,0.5460457276634161,36.89612913793623,0.5421503532709604,0.5518739227785484,0.5324267837633724,0.0358703796794476,0.0036052903173866,0.0067500860710112,0.5505127901681557,0.5309751143606554,-0.0147478536837052,0.0738708810388498,-1.6537301012466514,0,0,0
2025-01-06,0.5341102734778292,0.5368436100044853,0.5334163897519151,0.5361497262785712,1862.0,0.0038184114817003,0.003811139853413,0.5403418794575557,0.5428729264708736,0.545947259987945,40.99313682257855,0.5414713031507887,0.5508569060164059,0.5320857002851715,0.0346670370562684,0.0036335021712482,0.006777028865553,0.5505127901681557,0.5309751143606554,-0.0079572968404922,0.0756097657661307,-1.133987224563364,0,0,0
2025-01-07,0.5361497262785712,0.536688314114564,0.5346464614466917,0.5351850492826845,5244.0,-0.0017992679070872,-0.0018008885338409,0.5398507527742347,0.5425714410909447,0.5458401733142608,39.680803423086175,0.5408415282922373,0.5501344619931695,0.5315485945913051,0.0343647194780903,0.0036286174752616,0.0067801174194331,0.5488677524506674,0.5309751143606554,-0.0025304784719898,0.0751551610437295,-1.2173720789561553,-1,0,0
2025-01-08,0.5351850492826845,0.5358983482111732,0.5338760169749472,0.534589315903436,6193.0,-0.0011131353165545,-0.0011137553118061,0.5393496635484443,0.5422584165737875,0.5457282244843025,38.85358756531012,0.5401455742664505,0.5490995581773707,0.5311915903555303,0.0331539656622391,0.0035659168336995,0.0066703855232746,0.5488238811075123,0.5309751143606554,-0.007683672237195,0.0745838986851242,-1.241069543633687,-1,0,0
2025-01-09,0.534589315903436,0.5347706601265184,0.5334751867086424,0.5336565309317248,3865.0,-0.0017448627272595,-0.0017463867733202,0.53880746044209,0.5419210877250792,0.5456081081305455,37.53417810336772,0.5395193293568008,0.5484477955798721,0.5305908631337295,0.0330978548394755,0.0035178066483805,0.0065918928083551,0.5483594318175328,0.5309751143606554,-0.0131033296541527,0.0737881370585844,-1.3132823216436482,-1,0,0
2025-01-10,0.5336565309317248,0.5350840344788208,0.5332513754460664,0.5346788789931624,2425.0,0.0019157416843611,0.0019139089915312,0.5384142622088588,0.5416370795395138,0.5454993595819149,39.94145045934785,0.5388821934456833,0.5472364983206796,0.5305278885706871,0.0310060528130562,0.003392986577591,0.0063458399254152,0.54811968442162,0.5309751143606554,-0.0109406410009327,0.0735804701309125,-1.006263121926803,-1,0,0
2025-01-13,0.5346788789931624,0.5356913322377828,0.5345466390600138,0.5355590923046342,3977.0,0.001646246646453,0.0016448930677885,0.5381423412655993,0.5413987270989303,0.5454004514498026,42.01342339103086,0.5384368002824724,0.5464815354560323,0.5303920651089126,0.0298818177707744,0.0030972915268713,0.0057832862355917,0.5466704356418619,0.5309751143606554,-0.0149174829445137,0.0724482143004006,-0.7154264039160086,-1,0,0
2025-01-14,0.5355590923046342,0.5412271993468493,0.5354719477593844,0.5411400548015995,1654.0,0.0104208155125313,0.0103668931013745,0.5384278377928374,0.5413885830872703,0.5453580594433529,53.06886614918719,0.5382017199517344,0.545582773084486,0.5308206668189828,0.0274285750458528,0.0032729252110107,0.0060482035694265,0.5458826240205132,0.5309751143606554,-0.0012132366005721,0.0820593966019914,0.7961830912250224,-1,0,0
2025-01-15,0.5411400548015995,0.5414170878348228,0.5397174157216116,0.5399944487548348,4561.0,-0.0021170231931634,-0.0021192672544762,0.5385770388368372,0.541333911152665,0.5453046901827707,50.92266382414189,0.538010774978827,0.5449658798147067,0.5310556701429473,0.0258548904941667,0.003157273078625,0.0058468621036852,0.544188856025144,0.5309751143606554,0.0049732479691793,0.0814011947390923,0.5704223941455359,0,0,0
2025-01-16,0.5399944487548348,0.5421744858695993,0.5392451391099573,0.5414251762247217,3111.0,0.0026495225519189,0.0026460187546045,0.5388482900166357,0.5413374901750986,0.5452660880538349,53.45438529206091,0.5379988226091025,0.5449282660786379,0.5310693791395671,0.0257600692727543,0.0032266908731383,0.0059596247363996,0.5441870632332034,0.5309751143606554,0.0186034258591141,0.0808870930521006,0.98892606042112,0,0,0
2025-01-17,0.5414251762247217,0.5446953244329424,0.5407553275144474,0.5440254757226681,1344.0,0.0048026940972303,0.0047911979555417,0.5393413553219721,0.5414429013730425,0.5452537436525298,57.72302934970687,0.538094838341509,0.5453111326088956,0.5308785440741223,0.0268216446365789,0.0032298874103867,0.0059370150011747,0.5446953244329424,0.5309751143606554,0.0185639609219208,0.0826458580079661,1.6436794735386926,0,0,0
2025-01-20,0.5440254757226681,0.5473590165931818,0.5431770715909248,0.5465106124614384,9833.0,0.0045680521403324,0.0045576502556921,0.540024141716207,0.541641635141215,0.5452662498098323,61.369349477884846,0.5383978564975764,0.5464867921771785,0.5303089208179743,0.030048171930783,0.0033209210611436,0.0060765902535479,0.5473590165931818,0.5309751143606554,0.0193246133963034,0.0831061674200473,2.0058895966548342,0,0,0
2025-01-21,0.5465106124614384,0.5494389842171523,0.5459244824368831,0.548852854192597,8404.0,0.0042858119819655,0.0042766540465952,0.5408649714758632,0.5419244280451907,0.5453019374156309,64.47893839211997,0.5390133612480013,0.548293621576031,0.5297331009199715,0.0344342496688496,0.0031539887785015,0.0057465106620267,0.5494389842171523,0.5309751143606554,0.0255384654863428,0.078706075537905,2.120520889888595,0,0,0
2025-01-22,0.548852854192597,0.5536122559201573,0.5483983002559011,0.5531577019834614,6373.0,0.0078433550230818,0.0078127558102562,0.5420357077146821,0.5423649485917895,0.5453801042272511,69.36054485508532,0.539734809802354,0.5509612536871072,0.5285083659176008,0.0415998511893804,0.0030496939768197,0.0055132450761952,0.5536122559201573,0.5309751143606554,0.0347339266379567,0.0816477974281706,2.391299029131954,0,0,1
2025-01-23,0.5531577019834614,0.553510644733238,0.5503366531045376,0.5506895958543142,8024.0,-0.0044618489813976,-0.0044718327379752,0.5428598875375042,0.5426914053471826,0.5454329349897096,63.93542775326807,0.5402321869800255,0.5524813723000391,0.5279830016600119,0.0453478545530147,0.0030123493742402,0.0054701403420688,0.5536122559201573,0.5309751143606554,0.0319176547747872,0.0836118188723747,1.7074456139058634,0,0,1
2025-01-24,0.5506895958543142,0.5510331083331863,0.5479846989083177,0.5483282113871898,3490.0,-0.0042880499012535,-0.0042972699540357,0.5433806802850933,0.5429124565644379,0.5454617437100826,59.167116662194495,0.5406189317296176,0.5533932961611386,0.5278445672980966,0.0472582948238665,0.0029852914579758,0.0054443513865965,0.5536122559201573,0.5309751143606554,0.0255280934600037,0.0855663427259327,1.2069922850407109,0,0,1
2025-01-27,0.5483282113871898,0.5488023679018953,0.5470281459157867,0.5475023024304922,2929.0,-0.0015062310119118,-0.0015073665182088,0.5437732157275122,0.5430924505199693,0.5454820477769524,57.55044491371149,0.5408105833832555,0.5538890305945025,0.5277321361720085,0.0483660919852179,0.002966174980707,0.0054176484145171,0.5536122559201573,0.5309751143606554,0.0223004525503687,0.0838225746375627,1.023320114253642,0,0,1
2025-01-28,0.5475023024304922,0.5476060074073951,0.5468072643981885,0.5469109693750913,3182.0,-0.001080055833146,-0.001080639513757,0.5440720494082341,0.5432421963574251,0.545496265902307,56.36298196008482,0.5410662626911594,0.5544229165353574,0.5277096088469615,0.0493716010965625,0.0028787758216342,0.005263701009551,0.5536122559201573,0.5309751143606554,0.0106643640999881,0.0828124959741162,0.8751752874797768,0,0,1
2025-01-29,0.5469109693750913,0.5474180518966976,0.5463234352410493,0.5468305177626556,8288.0,-0.0001471018446158,-0.0001471126651533,0.5443347606800837,0.5433829148439048,0.5455095420402211,56.19310218715043,0.54154167797157,0.5550135925185942,0.5280697634245459,0.0497539343508529,0.0028644289100465,0.005238238936931,0.5536122559201573,0.5309751143606554,0.0126595171924155,0.0761956721802657,0.7851652818349875,0,0,1
2025-01-30,0.5468305177626556,0.5489390789209931,0.5462612952372422,0.5483698563955798,5327.0,0.0028150196137961,0.0028110648661395,0.5447190555101309,0.5435784811792647,0.5455380028795779,58.75467407978721,0.5423833322259343,0.5553159308819824,0.5294507335698861,0.0476880386533004,0.0029247949565462,0.005333617306704,0.5536122559201573,0.5309751143606554,0.0128266665013294,0.0626965065642297,0.925803750485342,0,0,1
2025-01-31,0.5483698563955798,0.5505338289726991,0.5477416768008555,0.5499056493779748,5109.0,0.0028006517216132,0.002796737203678,0.545213016830878,0.5438266054223513,0.5455814620487162,61.19281806466277,0.5431731010209416,0.5559061047372473,0.5304400973046359,0.0468837786421047,0.0030424705989801,0.0055327138435868,0.5536122559201573,0.5332513754460664,0.0108086365762478,0.0616934178951182,1.0574957028264411,0,0,1
2025-02-03,0.5499056493779748,0.5504589978936011,0.5492700076311469,0.5498233561467731,1711.0,-0.0001496497286302,-0.0001496609272681,0.5456520967657251,0.5440617721174267,0.5456236699501893,60.98478984098157,0.5438567825143517,0.556469760501252,0.5312438045274513,0.0463834538519062,0.0027163090757651,0.0049403304632261,0.5536122559201573,0.5332513754460664,0.006061627367883,0.0612927546420586,0.9461006970151358,0,0,1
2025-02-04,0.5498233561467731,0.5499531315875408,0.5488459673529114,0.548975742793679,8589.0,-0.0015416103074163,-0.0015427998112444,0.5459686344826731,0.5442544768498287,0.5456570239088311,58.76870547702256,0.5445463171899014,0.5566612049495749,0.5324314294302279,0.0444953436548489,0.0026739870844378,0.0048708656430431,0.5536122559201573,0.5332513754460664,0.0002239008144775,0.0611283974690097,0.7312367545858205,0,0,1
2025-02-05,0.548975742793679,0.5495943916392574,0.5485112510997749,0.5491298999453533,5747.0,0.0002808086763357,0.0002807692569587,0.5462697073838807,0.5444456699123983,0.545691579889294,59.06008715677869,0.5452733463919973,0.5565912951352286,0.533955397648766,0.0415129359178134,0.0025421152115693,0.004629351291602,0.5536122559201573,0.5332513754460664,-0.0072814714929676,0.0606026220701612,0.6814933767326745,0,0,1
2025-02-06,0.5491298999453533,0.5500116964248413,0.5450327102605672,0.5459145067400551,8008.0,-0.0058554327593856,-0.0058726430210232,0.5462358787511354,0.5445032713566201,0.5456937980669134,50.96916718800394,0.5458862451824138,0.5557953437599462,0.5359771466048814,0.0363046281710988,0.0026163287291249,0.0047925612835395,0.5536122559201573,0.5332513754460664,-0.0086711082798853,0.0649845655103837,0.0057041631830025,0,0,1
2025-02-07,0.5459145067400551,0.5475700090123883,0.5456856155047105,0.5473411177770436,8995.0,0.0026132499125322,0.002609841312038,0.5463411396107457,0.5446145594515387,0.5457101893078103,53.98143165361072,0.5465193571216078,0.5549160807590509,0.5381226334841648,0.0307280008586215,0.0024522179080835,0.0044802369645513,0.5536122559201573,0.5345466390600138,-0.0018001875330269,0.0651413947094478,0.1957336434824152,0,0,0
2025-02-10,0.5473411177770436,0.5532667245607474,0.5466060590505087,0.5525316658342125,8538.0,0.0094832050591222,0.0094385217419417,0.5469307135367902,0.5449250342116435,0.5457780646961328,62.9098534340098,0.5473679857980868,0.5544243846984307,0.5403115868977428,0.0257830164840765,0.0026769438887956,0.0048448696325015,0.5536122559201573,0.5354719477593844,0.0091860132485173,0.0715150962299946,1.4635453888169696,0,0,0
2025-02-11,0.5525316658342125,0.5527033011757357,0.5517323557289554,0.5519039910704786,1531.0,-0.0011359978125168,-0.0011366435471135,0.5474043590161891,0.545198718794343,0.5458390191874198,61.3595040876607,0.5479061826115307,0.5545949121577671,0.5412174530652942,0.0244156016431696,0.0023738717304045,0.00430124037661,0.5536122559201573,0.5392451391099573,0.0091294963439705,0.0639078167315028,1.1953864874675209,0,0,0
2025-02-12,0.5519039910704786,0.5525067060107293,0.5488737265816879,0.5494764415219385,3626.0,-0.0043984997170097,-0.0044082015764262,0.5476017002072129,0.5453664726267977,0.5458752124444797,55.64766502998068,0.5483802822498859,0.5539600485166858,0.542800515983086,0.0203499886754035,0.002406656573286,0.004379908566453,0.5536122559201573,0.5392451391099573,0.0048386541594436,0.0658635547631679,0.3929050858545433,0,0,0
2025-02-13,0.5494764415219385,0.5500282239335675,0.5475496060385138,0.5481013884501428,3435.0,-0.0025024786649399,-0.0025056150983385,0.5476492895636824,0.5454737242277132,0.5458973634495111,52.65753101093118,0.5487140928611569,0.5532414646212953,0.5441867211010185,0.0165017513457011,0.0023659571782992,0.0043166414611527,0.5536122559201573,0.5407553275144474,-0.0004895745860314,0.0665617811540264,-0.2706667106106584,0,0,0
2025-02-14,0.5481013884501428,0.5490700739785753,0.5455657968901945,0.546534482418627,8781.0,-0.0028587886557749,-0.0028628827967817,0.5475431174546296,0.5455153225881412,0.5459037029417412,49.40006844469824,0.5488395431959548,0.5529386834598254,0.5447404029320843,0.014937481508715,0.0024895325427473,0.0045551243751906,0.5536122559201573,0.5431770715909248,-0.0061304461286424,0.0657288360212608,-1.1246557223934952,0,0,0
2025-02-17,0.546534482418627,0.5481934491816822,0.5455089042815974,0.5471678710446526,5992.0,0.0011589179574225,0.0011582469303999,0.5475073797012985,0.5455801284099652,0.5459162817288349,50.72697446084996,0.5488724061251157,0.5529028948446452,0.5448419174055862,0.014686432309409,0.00262423267781,0.0047960284524744,0.5536122559201573,0.5450327102605672,-0.004829705890871,0.0638370206793209,-0.8458205438977515,0,0,0
2025-02-18,0.5471678710446526,0.5492175646943934,0.5471428211700021,0.549192514819743,3521.0,0.0037002241583097,0.003693395169574,0.5476678687601979,0.5457217906221133,0.5459488810630728,54.80666886758937,0.5488893891564729,0.5529223926237332,0.5448563856892126,0.014695140940721,0.0026942417398631,0.0049058238544045,0.5536122559201573,0.5450327102605672,0.0003948663104145,0.0633558593535511,0.1503225403750915,0,0,0
2025-02-19,0.549192514819743,0.5510309175437855,0.5485589460863223,0.5503973488103648,2042.0,0.0021938281351436,0.0021914252079648,0.5479278192411662,0.545905145845182,0.5459931444237424,57.08387416231575,0.5487513714978182,0.5523330140507219,0.5451697289449144,0.0130537898907755,0.0026795408665568,0.0048683753153034,0.553510644733238,0.5450327102605672,0.0023081039024421,0.0569778402782602,0.9191186938586312,0,0,0
